x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.22.13,2020-04-22 13:00:00,ON,2020,4,22,13,5.4,,-10.3,,,,0.2,,31,,100.13,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.22.14,2020-04-22 14:00:00,ON,2020,4,22,14,5.9,,-11.7,,,,0,,27,,100.12,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.22.15,2020-04-22 15:00:00,ON,2020,4,22,15,5.5,,-12.9,,,,0.2,,25,,100.09,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.22.16,2020-04-22 16:00:00,ON,2020,4,22,16,5.8,,-12.0,,,,0.3,,26,,100.08,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.22.17,2020-04-22 17:00:00,ON,2020,4,22,17,5.7,,-13.4,,,,0,,24,,100.13,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.22.18,2020-04-22 18:00:00,ON,2020,4,22,18,4.7,,-12.5,,,,0.2,,27,,100.14,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.22.19,2020-04-22 19:00:00,ON,2020,4,22,19,3.6,,-12.3,,,,0,,30,,100.23,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.22.20,2020-04-22 20:00:00,ON,2020,4,22,20,2.9,,-12.6,,,,0,,31,,100.29,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.22.21,2020-04-22 21:00:00,ON,2020,4,22,21,2.0,,-12.8,,,,0,,32,,100.32,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.22.22,2020-04-22 22:00:00,ON,2020,4,22,22,1.5,,-13.6,,,,0,,31,,100.34,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.22.23,2020-04-22 23:00:00,ON,2020,4,22,23,0.6,,-11.6,,,,0,,39,,100.33,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.23.0,2020-04-23 00:00:00,ON,2020,4,23,0,0.2,,-10.9,,,,0,,43,,100.37,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.23.1,2020-04-23 01:00:00,ON,2020,4,23,1,0.3,,-11.6,,,,0,,40,,100.36,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.23.2,2020-04-23 02:00:00,ON,2020,4,23,2,0.1,,-10.7,,,,0,,44,,100.29,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.23.3,2020-04-23 03:00:00,ON,2020,4,23,3,0.3,,-11.3,,,,0,,41,,100.27,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.23.4,2020-04-23 04:00:00,ON,2020,4,23,4,0.5,,-12.1,,,,0,,38,,100.29,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.23.5,2020-04-23 05:00:00,ON,2020,4,23,5,0.3,,-11.1,,,,0,,42,,100.25,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.23.6,2020-04-23 06:00:00,ON,2020,4,23,6,0.5,,-10.1,,,,0,,45,,100.24,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.23.7,2020-04-23 07:00:00,ON,2020,4,23,7,0.8,,-9.4,,,,0,,47,,100.31,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.23.8,2020-04-23 08:00:00,ON,2020,4,23,8,1.9,,-8.8,,,,0,,45,,100.28,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.23.9,2020-04-23 09:00:00,ON,2020,4,23,9,2.6,,-10.9,,,,0,,36,,100.27,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.23.10,2020-04-23 10:00:00,ON,2020,4,23,10,3.9,,-8.8,,,,0,,39,,100.3,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.23.11,2020-04-23 11:00:00,ON,2020,4,23,11,3.0,,-9.3,,,,0.3,,40,,100.28,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.23.12,2020-04-23 12:00:00,ON,2020,4,23,12,2.7,,-6.9,,,,0,,49,,100.23,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.23.13,2020-04-23 13:00:00,ON,2020,4,23,13,3.7,,-7.9,,,,0,,42,,100.13,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.23.14,2020-04-23 14:00:00,ON,2020,4,23,14,4.4,,-7.2,,,,0.2,,43,,100.05,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.23.15,2020-04-23 15:00:00,ON,2020,4,23,15,4.4,,-9.2,,,,0,,37,,99.96,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.23.16,2020-04-23 16:00:00,ON,2020,4,23,16,4.9,,-7.2,,,,0.2,,41,,99.9,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.23.17,2020-04-23 17:00:00,ON,2020,4,23,17,4.3,,-9.1,,,,0,,37,,99.87,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.23.18,2020-04-23 18:00:00,ON,2020,4,23,18,4.5,,-9.1,,,,0,,37,,99.87,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.23.19,2020-04-23 19:00:00,ON,2020,4,23,19,4.3,,-6.6,,,,0,,45,,99.83,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.23.20,2020-04-23 20:00:00,ON,2020,4,23,20,4.7,,-6.6,,,,0,,44,,99.78,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.23.21,2020-04-23 21:00:00,ON,2020,4,23,21,4.9,,-7.3,,,,0,,41,,99.82,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.23.22,2020-04-23 22:00:00,ON,2020,4,23,22,4.7,,-4.1,,,,0,,53,,99.74,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.23.23,2020-04-23 23:00:00,ON,2020,4,23,23,4.9,,-3.8,,,,0,,53,,99.7,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.24.0,2020-04-24 00:00:00,ON,2020,4,24,0,5.4,,-8.9,,,,0,,35,,99.63,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.24.1,2020-04-24 01:00:00,ON,2020,4,24,1,5.6,,-8.5,,,,0,,36,,99.6,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.24.2,2020-04-24 02:00:00,ON,2020,4,24,2,6.1,,-9.1,,,,0,,33,,99.54,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.24.3,2020-04-24 03:00:00,ON,2020,4,24,3,6.5,,-11.3,,,,0,,27,,99.49,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.24.4,2020-04-24 04:00:00,ON,2020,4,24,4,6.5,,-12.7,,,,0,,24,,99.5,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.24.5,2020-04-24 05:00:00,ON,2020,4,24,5,6.8,,-12.8,,,,0,,23,,99.52,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.24.6,2020-04-24 06:00:00,ON,2020,4,24,6,6.8,,-12.7,,,,0,,23,,99.52,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.24.7,2020-04-24 07:00:00,ON,2020,4,24,7,6.7,,-11.9,,,,0,,25,,99.57,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.24.8,2020-04-24 08:00:00,ON,2020,4,24,8,6.6,,-10.6,,,,0,,28,,99.59,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.24.9,2020-04-24 09:00:00,ON,2020,4,24,9,7.0,,-9.4,,,,0,,30,,99.64,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.24.10,2020-04-24 10:00:00,ON,2020,4,24,10,8.3,,-11.0,,,,0,,24,,99.67,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.24.11,2020-04-24 11:00:00,ON,2020,4,24,11,8.9,,-10.6,,,,0,,24,,99.72,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.24.12,2020-04-24 12:00:00,ON,2020,4,24,12,9.8,,-9.8,,,,0,,24,,99.73,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.24.13,2020-04-24 13:00:00,ON,2020,4,24,13,9.9,,-9.6,,,,0,,24,,99.71,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.24.14,2020-04-24 14:00:00,ON,2020,4,24,14,10.2,,-11.2,,,,0,,21,,99.73,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.24.15,2020-04-24 15:00:00,ON,2020,4,24,15,10.3,,-10.4,,,,0,,22,,99.77,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.24.16,2020-04-24 16:00:00,ON,2020,4,24,16,10.8,,-9.3,,,,0.2,,23,,99.77,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.24.17,2020-04-24 17:00:00,ON,2020,4,24,17,9.1,,-9.3,,,,0.2,,26,,99.81,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.24.18,2020-04-24 18:00:00,ON,2020,4,24,18,8.4,,-8.2,,,,0,,30,,99.85,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.24.19,2020-04-24 19:00:00,ON,2020,4,24,19,7.5,,-7.1,,,,0.2,,34,,99.93,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.24.20,2020-04-24 20:00:00,ON,2020,4,24,20,7.4,,-6.5,,,,0,,37,,100.04,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.24.21,2020-04-24 21:00:00,ON,2020,4,24,21,7.0,,-5.8,,,,0,,40,,100.11,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.24.22,2020-04-24 22:00:00,ON,2020,4,24,22,7.1,,-5.9,,,,0,,39,,100.11,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.24.23,2020-04-24 23:00:00,ON,2020,4,24,23,7.1,,-6.0,,,,0,,39,,100.12,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.25.0,2020-04-25 00:00:00,ON,2020,4,25,0,7.0,,-6.2,,,,0,,38,,100.2,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.25.1,2020-04-25 01:00:00,ON,2020,4,25,1,5.9,,-4.0,,,,0,,49,,100.22,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.25.2,2020-04-25 02:00:00,ON,2020,4,25,2,5.2,,-3.0,,,,0,,55,,100.24,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.25.3,2020-04-25 03:00:00,ON,2020,4,25,3,4.2,,-3.0,,,,0,,59,,100.25,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.25.4,2020-04-25 04:00:00,ON,2020,4,25,4,4.7,,-2.3,,,,0,,60,,100.3,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.25.5,2020-04-25 05:00:00,ON,2020,4,25,5,4.0,,-1.9,,,,0,,65,,100.36,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.25.6,2020-04-25 06:00:00,ON,2020,4,25,6,3.5,,-1.9,,,,0,,68,,100.44,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.25.7,2020-04-25 07:00:00,ON,2020,4,25,7,5.7,,-1.5,,,,0,,60,,100.49,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.25.8,2020-04-25 08:00:00,ON,2020,4,25,8,7.4,,-2.8,,,,0,,48,,100.53,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.25.9,2020-04-25 09:00:00,ON,2020,4,25,9,9.2,,-2.9,,,,0,,43,,100.55,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.25.10,2020-04-25 10:00:00,ON,2020,4,25,10,11.1,,-2.3,,,,0,,39,,100.51,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.25.11,2020-04-25 11:00:00,ON,2020,4,25,11,10.4,,-3.8,,,,0,,37,,100.5,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.25.12,2020-04-25 12:00:00,ON,2020,4,25,12,10.1,,-3.7,,,,0,,38,,100.53,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.25.13,2020-04-25 13:00:00,ON,2020,4,25,13,10.6,,-6.3,,,,0.3,,30,,100.5,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.25.14,2020-04-25 14:00:00,ON,2020,4,25,14,11.4,,-11.3,,,,0.3,,19,,100.44,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.25.15,2020-04-25 15:00:00,ON,2020,4,25,15,12.7,,-14.3,,,,0,,14,,100.37,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.25.16,2020-04-25 16:00:00,ON,2020,4,25,16,11.8,,-15.8,,,,0.4,,13,,100.31,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.25.17,2020-04-25 17:00:00,ON,2020,4,25,17,11.7,,-16.8,,,,0,,12,,100.28,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.25.18,2020-04-25 18:00:00,ON,2020,4,25,18,11.6,,-17.0,,,,0,,12,,100.26,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.25.19,2020-04-25 19:00:00,ON,2020,4,25,19,11.1,,-16.6,,,,0,,13,,100.26,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.25.20,2020-04-25 20:00:00,ON,2020,4,25,20,10.9,,-16.9,,,,0,,13,,100.23,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.25.21,2020-04-25 21:00:00,ON,2020,4,25,21,11.2,,-15.2,,,,0,,14,,100.24,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.25.22,2020-04-25 22:00:00,ON,2020,4,25,22,11.2,,-13.8,,,,0,,16,,100.23,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.25.23,2020-04-25 23:00:00,ON,2020,4,25,23,11.1,,-11.2,,,,0,,20,,100.2,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.26.0,2020-04-26 00:00:00,ON,2020,4,26,0,11.1,,-10.7,,,,0,,21,,100.19,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.26.1,2020-04-26 01:00:00,ON,2020,4,26,1,11.4,,-9.4,,,,0,,22,,100.17,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.26.2,2020-04-26 02:00:00,ON,2020,4,26,2,11.7,,-9.8,,,,0,,21,,100.11,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.26.3,2020-04-26 03:00:00,ON,2020,4,26,3,11.3,,-9.3,,,,0,,23,,100.02,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.26.4,2020-04-26 04:00:00,ON,2020,4,26,4,11.1,,-9.3,,,,0,,23,,100.01,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.26.5,2020-04-26 05:00:00,ON,2020,4,26,5,10.9,,-8.8,,,,0,,24,,100.02,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.26.6,2020-04-26 06:00:00,ON,2020,4,26,6,10.8,,-8.7,,,,0,,25,,100.05,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.26.7,2020-04-26 07:00:00,ON,2020,4,26,7,10.1,,-6.6,,,,0,,30,,100.12,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.26.8,2020-04-26 08:00:00,ON,2020,4,26,8,9.1,,-3.9,,,,0,,40,,100.16,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.26.9,2020-04-26 09:00:00,ON,2020,4,26,9,9.6,,-4.2,,,,0,,38,,100.17,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.26.10,2020-04-26 10:00:00,ON,2020,4,26,10,10.7,,-4.7,,,,0,,34,,100.12,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.26.11,2020-04-26 11:00:00,ON,2020,4,26,11,9.0,,0.1,,,,0,,53,,100.17,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.26.12,2020-04-26 12:00:00,ON,2020,4,26,12,8.7,,3.8,,,,0,,71,,100.17,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.26.13,2020-04-26 13:00:00,ON,2020,4,26,13,8.1,,3.4,,,,0,,72,,100.19,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.26.14,2020-04-26 14:00:00,ON,2020,4,26,14,8.4,,3.1,,,,0,,69,,100.18,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.26.15,2020-04-26 15:00:00,ON,2020,4,26,15,8.6,,2.7,,,,0,,66,,100.16,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.26.16,2020-04-26 16:00:00,ON,2020,4,26,16,8.5,,3.8,,,,0,,72,,100.16,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.26.17,2020-04-26 17:00:00,ON,2020,4,26,17,9.0,,2.7,,,,0,,64,,100.23,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.26.18,2020-04-26 18:00:00,ON,2020,4,26,18,8.1,,2.7,,,,0,,69,,100.32,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.26.19,2020-04-26 19:00:00,ON,2020,4,26,19,7.1,,2.9,,,,0,,75,,100.4,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.26.20,2020-04-26 20:00:00,ON,2020,4,26,20,6.9,,3.0,,,,0.2,,76,,100.46,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.26.21,2020-04-26 21:00:00,ON,2020,4,26,21,7.0,,2.6,,,,0,,74,,100.49,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.26.22,2020-04-26 22:00:00,ON,2020,4,26,22,7.6,,1.6,,,,0,,66,,100.47,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.26.23,2020-04-26 23:00:00,ON,2020,4,26,23,8.8,,-0.4,,,,0,,52,,100.46,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.27.0,2020-04-27 00:00:00,ON,2020,4,27,0,9.6,,-3.2,,,,0,,41,,100.45,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.27.1,2020-04-27 01:00:00,ON,2020,4,27,1,10.0,,-4.8,,,,0,,35,,100.42,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.27.2,2020-04-27 02:00:00,ON,2020,4,27,2,9.0,,-4.4,,,,0,,39,,100.43,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.27.3,2020-04-27 03:00:00,ON,2020,4,27,3,7.3,,-1.5,,,,0,,54,,100.47,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.27.4,2020-04-27 04:00:00,ON,2020,4,27,4,6.5,,-1.7,,,,0,,56,,100.52,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.27.5,2020-04-27 05:00:00,ON,2020,4,27,5,6.8,,-2.9,,,,0,,50,,100.54,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.27.6,2020-04-27 06:00:00,ON,2020,4,27,6,5.7,,-3.2,,,,0,,53,,100.6,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.27.7,2020-04-27 07:00:00,ON,2020,4,27,7,7.7,,-4.9,,,,0,,40,,100.67,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.27.8,2020-04-27 08:00:00,ON,2020,4,27,8,9.8,,-5.7,,,,0,,33,,100.71,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.27.9,2020-04-27 09:00:00,ON,2020,4,27,9,11.3,,-5.1,,,,0,,31,,100.71,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.27.10,2020-04-27 10:00:00,ON,2020,4,27,10,12.4,,-4.6,,,,0,,30,,100.7,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.27.11,2020-04-27 11:00:00,ON,2020,4,27,11,12.5,,-5.0,,,,0,,29,,100.68,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.27.12,2020-04-27 12:00:00,ON,2020,4,27,12,11.3,,-6.5,,,,0,,28,,100.68,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.27.13,2020-04-27 13:00:00,ON,2020,4,27,13,12.0,,-5.6,,,,0,,29,,100.63,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.27.14,2020-04-27 14:00:00,ON,2020,4,27,14,11.8,,-6.1,,,,0,,28,,100.61,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.27.15,2020-04-27 15:00:00,ON,2020,4,27,15,12.5,,-5.7,,,,0.2,,28,,100.55,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.27.16,2020-04-27 16:00:00,ON,2020,4,27,16,11.9,,-7.1,,,,0.4,,26,,100.51,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.27.17,2020-04-27 17:00:00,ON,2020,4,27,17,12.8,,-6.7,,,,0,,25,,100.5,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.27.18,2020-04-27 18:00:00,ON,2020,4,27,18,11.5,,-5.9,,,,0,,29,,100.5,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.27.19,2020-04-27 19:00:00,ON,2020,4,27,19,11.2,,-0.6,,,,0,,44,,100.49,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.27.20,2020-04-27 20:00:00,ON,2020,4,27,20,10.3,,-0.5,,,,0,,47,,100.51,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.27.21,2020-04-27 21:00:00,ON,2020,4,27,21,10.1,,-1.9,,,,0,,43,,100.53,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.27.22,2020-04-27 22:00:00,ON,2020,4,27,22,9.2,,-1.2,,,,0,,48,,100.54,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.27.23,2020-04-27 23:00:00,ON,2020,4,27,23,8.8,,-0.4,,,,0,,52,,100.52,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.28.0,2020-04-28 00:00:00,ON,2020,4,28,0,8.9,,-0.1,,,,0,,53,,100.5,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.28.1,2020-04-28 01:00:00,ON,2020,4,28,1,8.7,,0.0,,,,0,,54,,100.49,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.28.2,2020-04-28 02:00:00,ON,2020,4,28,2,8.2,,-0.2,,,,0,,55,,100.47,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.28.3,2020-04-28 03:00:00,ON,2020,4,28,3,8.5,,-0.8,,,,0,,52,,100.46,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.28.4,2020-04-28 04:00:00,ON,2020,4,28,4,8.3,,0.1,,,,0,,57,,100.47,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.28.5,2020-04-28 05:00:00,ON,2020,4,28,5,8.3,,1.5,,,,0,,62,,100.44,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.28.6,2020-04-28 06:00:00,ON,2020,4,28,6,8.8,,2.5,,,,0,,65,,100.44,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.28.7,2020-04-28 07:00:00,ON,2020,4,28,7,7.9,,2.2,,,,0,,68,,100.49,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.28.8,2020-04-28 08:00:00,ON,2020,4,28,8,6.9,,2.2,,,,0,,72,,100.48,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.28.9,2020-04-28 09:00:00,ON,2020,4,28,9,7.7,,2.0,,,,0,,67,,100.44,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.4.28.10,2020-04-28 10:00:00,ON,2020,4,28,10,7.6,,1.1,,,,0,,64,,100.47,,,,,,,,,
