x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.2.8,2021-08-02 08:00:00,ON,2021,8,2,8,19.1,,11.4,,,,0,,61,,100.46,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.2.9,2021-08-02 09:00:00,ON,2021,8,2,9,20.6,,10.3,,,,0,,52,,100.51,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.2.10,2021-08-02 10:00:00,ON,2021,8,2,10,21.8,,8.1,,,,0,,41,,100.54,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.2.11,2021-08-02 11:00:00,ON,2021,8,2,11,22.6,,8.4,,,,0,,40,,100.56,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.2.12,2021-08-02 12:00:00,ON,2021,8,2,12,22.0,,7.1,,,,0,,38,,100.55,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.2.13,2021-08-02 13:00:00,ON,2021,8,2,13,23.1,,9.2,,,,0,,41,,100.52,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.2.14,2021-08-02 14:00:00,ON,2021,8,2,14,23.1,,11.4,,25,,0,,48,,100.49,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.2.15,2021-08-02 15:00:00,ON,2021,8,2,15,21.9,,10.5,,,,0,,48,,100.46,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.2.16,2021-08-02 16:00:00,ON,2021,8,2,16,22.7,,9.9,,,,0,,44,,100.45,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.2.17,2021-08-02 17:00:00,ON,2021,8,2,17,22.5,,9.3,,,,0,,43,,100.4,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.2.18,2021-08-02 18:00:00,ON,2021,8,2,18,22.3,,9.8,,,,0,,45,,100.4,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.2.19,2021-08-02 19:00:00,ON,2021,8,2,19,21.7,,9.6,,,,0,,46,,100.41,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.2.20,2021-08-02 20:00:00,ON,2021,8,2,20,21.2,,11.2,,,,0,,53,,100.44,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.2.21,2021-08-02 21:00:00,ON,2021,8,2,21,20.0,,13.3,,,,0,,66,,100.44,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.2.22,2021-08-02 22:00:00,ON,2021,8,2,22,19.4,,13.8,,,,0,,70,,100.46,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.2.23,2021-08-02 23:00:00,ON,2021,8,2,23,18.7,,11.8,,,,0,,64,,100.5,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.3.0,2021-08-03 00:00:00,ON,2021,8,3,0,17.3,,11.5,,,,0,,69,,100.54,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.3.1,2021-08-03 01:00:00,ON,2021,8,3,1,16.4,,12.5,,,,0,,78,,100.54,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.3.2,2021-08-03 02:00:00,ON,2021,8,3,2,15.6,,12.8,,,,0,,83,,100.52,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.3.3,2021-08-03 03:00:00,ON,2021,8,3,3,15.4,,11.9,,,,0,,79,,100.51,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.3.4,2021-08-03 04:00:00,ON,2021,8,3,4,14.8,,11.7,,,,0,,81,,100.5,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.3.5,2021-08-03 05:00:00,ON,2021,8,3,5,14.5,,11.6,,,,0,,83,,100.51,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.3.6,2021-08-03 06:00:00,ON,2021,8,3,6,15.0,,11.2,,,,0,,78,,100.53,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.3.7,2021-08-03 07:00:00,ON,2021,8,3,7,17.4,,12.1,,,,0,,71,,100.54,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.3.8,2021-08-03 08:00:00,ON,2021,8,3,8,19.9,,12.3,,,,0,,62,,100.57,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.3.9,2021-08-03 09:00:00,ON,2021,8,3,9,21.8,,14.4,,25,,0,,63,,100.59,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.3.10,2021-08-03 10:00:00,ON,2021,8,3,10,23.7,,14.2,,27,,0,,55,,100.6,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.3.11,2021-08-03 11:00:00,ON,2021,8,3,11,23.4,,13.5,,26,,0,,54,,100.58,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.3.12,2021-08-03 12:00:00,ON,2021,8,3,12,24.4,,14.0,,28,,0,,52,,100.52,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.3.13,2021-08-03 13:00:00,ON,2021,8,3,13,25.7,,14.3,,29,,0,,49,,100.47,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.3.14,2021-08-03 14:00:00,ON,2021,8,3,14,25.5,,13.7,,29,,0,,48,,100.43,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.3.15,2021-08-03 15:00:00,ON,2021,8,3,15,25.8,,14.2,,29,,0,,49,,100.39,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.3.16,2021-08-03 16:00:00,ON,2021,8,3,16,25.8,,13.7,,29,,0,,47,,100.36,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.3.17,2021-08-03 17:00:00,ON,2021,8,3,17,24.8,,15.1,,29,,0,,55,,100.36,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.3.18,2021-08-03 18:00:00,ON,2021,8,3,18,24.0,,16.2,,29,,0,,62,,100.37,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.3.19,2021-08-03 19:00:00,ON,2021,8,3,19,23.2,,15.2,,27,,0,,61,,100.38,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.3.20,2021-08-03 20:00:00,ON,2021,8,3,20,22.7,,15.4,,27,,0,,63,,100.42,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.3.21,2021-08-03 21:00:00,ON,2021,8,3,21,22.4,,16.3,,27,,0,,68,,100.49,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.3.22,2021-08-03 22:00:00,ON,2021,8,3,22,22.3,,14.9,,26,,0,,63,,100.51,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.3.23,2021-08-03 23:00:00,ON,2021,8,3,23,20.5,,14.8,,,,0,,70,,100.49,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.4.0,2021-08-04 00:00:00,ON,2021,8,4,0,19.2,,15.0,,,,0,,76,,100.47,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.4.1,2021-08-04 01:00:00,ON,2021,8,4,1,18.5,,13.7,,,,0,,74,,100.47,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.4.2,2021-08-04 02:00:00,ON,2021,8,4,2,19.1,,12.1,,,,0,,64,,100.48,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.4.3,2021-08-04 03:00:00,ON,2021,8,4,3,18.2,,12.4,,,,0,,69,,100.49,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.4.4,2021-08-04 04:00:00,ON,2021,8,4,4,17.7,,12.6,,,,0,,72,,100.53,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.4.5,2021-08-04 05:00:00,ON,2021,8,4,5,16.8,,12.4,,,,0,,75,,100.57,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.4.6,2021-08-04 06:00:00,ON,2021,8,4,6,16.8,,13.2,,,,0,,79,,100.62,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.4.7,2021-08-04 07:00:00,ON,2021,8,4,7,18.0,,14.2,,,,0,,78,,100.64,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.4.8,2021-08-04 08:00:00,ON,2021,8,4,8,20.5,,14.1,,,,0,,67,,100.69,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.4.9,2021-08-04 09:00:00,ON,2021,8,4,9,23.0,,14.8,,27,,0,,60,,100.71,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.4.10,2021-08-04 10:00:00,ON,2021,8,4,10,24.5,,14.0,,28,,0,,52,,100.73,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.4.11,2021-08-04 11:00:00,ON,2021,8,4,11,25.4,,13.2,,28,,0,,47,,100.73,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.4.12,2021-08-04 12:00:00,ON,2021,8,4,12,26.1,,12.0,,28,,0,,42,,100.71,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.4.13,2021-08-04 13:00:00,ON,2021,8,4,13,26.7,,12.7,,29,,0,,42,,100.7,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.4.14,2021-08-04 14:00:00,ON,2021,8,4,14,26.4,,12.2,,29,,0,,41,,100.67,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.4.15,2021-08-04 15:00:00,ON,2021,8,4,15,26.7,,11.0,,28,,0,,38,,100.62,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.4.16,2021-08-04 16:00:00,ON,2021,8,4,16,26.9,,10.5,,28,,0,,36,,100.58,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.4.17,2021-08-04 17:00:00,ON,2021,8,4,17,26.0,,7.8,,26,,0,,31,,100.57,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.4.18,2021-08-04 18:00:00,ON,2021,8,4,18,25.2,,10.0,,26,,0,,38,,100.56,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.4.19,2021-08-04 19:00:00,ON,2021,8,4,19,23.8,,11.9,,26,,0,,47,,100.56,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.4.20,2021-08-04 20:00:00,ON,2021,8,4,20,22.6,,13.0,,25,,0,,54,,100.58,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.4.21,2021-08-04 21:00:00,ON,2021,8,4,21,22.0,,16.9,,27,,0,,73,,100.65,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.4.22,2021-08-04 22:00:00,ON,2021,8,4,22,21.5,,16.4,,26,,0,,73,,100.66,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.4.23,2021-08-04 23:00:00,ON,2021,8,4,23,20.3,,15.7,,25,,0,,75,,100.65,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.5.0,2021-08-05 00:00:00,ON,2021,8,5,0,19.6,,16.4,,,,0,,82,,100.65,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.5.1,2021-08-05 01:00:00,ON,2021,8,5,1,19.6,,15.9,,,,0,,79,,100.63,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.5.2,2021-08-05 02:00:00,ON,2021,8,5,2,19.0,,16.3,,,,0,,84,,100.61,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.5.3,2021-08-05 03:00:00,ON,2021,8,5,3,19.2,,16.8,,,,0,,86,,100.59,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.5.4,2021-08-05 04:00:00,ON,2021,8,5,4,18.8,,16.7,,,,0,,88,,100.59,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.5.5,2021-08-05 05:00:00,ON,2021,8,5,5,17.8,,16.1,,,,0,,89,,100.61,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.5.6,2021-08-05 06:00:00,ON,2021,8,5,6,18.4,,16.5,,,,0,,89,,100.64,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.5.7,2021-08-05 07:00:00,ON,2021,8,5,7,20.0,,17.2,,25,,0,,84,,100.66,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.5.8,2021-08-05 08:00:00,ON,2021,8,5,8,22.1,,17.4,,28,,0,,75,,100.69,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.5.9,2021-08-05 09:00:00,ON,2021,8,5,9,23.7,,17.2,,29,,0,,67,,100.7,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.5.10,2021-08-05 10:00:00,ON,2021,8,5,10,25.5,,18.6,,32,,0,,66,,100.69,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.5.11,2021-08-05 11:00:00,ON,2021,8,5,11,24.5,,17.5,,30,,0,,65,,100.69,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.5.12,2021-08-05 12:00:00,ON,2021,8,5,12,26.0,,17.4,,32,,0,,59,,100.64,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.5.13,2021-08-05 13:00:00,ON,2021,8,5,13,26.0,,15.8,,30,,0,,53,,100.62,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.5.14,2021-08-05 14:00:00,ON,2021,8,5,14,27.4,,14.2,,31,,0,,44,,100.56,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.5.15,2021-08-05 15:00:00,ON,2021,8,5,15,27.3,,14.2,,31,,0,,45,,100.53,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.5.16,2021-08-05 16:00:00,ON,2021,8,5,16,27.3,,12.0,,30,,0,,39,,100.5,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.5.17,2021-08-05 17:00:00,ON,2021,8,5,17,26.2,,13.5,,29,,0,,45,,100.47,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.5.18,2021-08-05 18:00:00,ON,2021,8,5,18,25.5,,14.1,,29,,0,,49,,100.43,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.5.19,2021-08-05 19:00:00,ON,2021,8,5,19,24.1,,15.0,,28,,0,,57,,100.44,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.5.20,2021-08-05 20:00:00,ON,2021,8,5,20,23.2,,16.9,,28,,0,,68,,100.45,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.5.21,2021-08-05 21:00:00,ON,2021,8,5,21,22.0,,16.9,,27,,0,,72,,100.51,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.5.22,2021-08-05 22:00:00,ON,2021,8,5,22,21.6,,15.2,,26,,0,,67,,100.5,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.5.23,2021-08-05 23:00:00,ON,2021,8,5,23,21.5,,16.9,,27,,0,,75,,100.51,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.6.0,2021-08-06 00:00:00,ON,2021,8,6,0,21.3,,17.1,,27,,0,,77,,100.53,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.6.1,2021-08-06 01:00:00,ON,2021,8,6,1,20.3,,16.8,,25,,0,,80,,100.51,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.6.2,2021-08-06 02:00:00,ON,2021,8,6,2,20.2,,15.4,,,,0,,74,,100.51,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.6.3,2021-08-06 03:00:00,ON,2021,8,6,3,19.1,,15.2,,,,0,,78,,100.5,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.6.4,2021-08-06 04:00:00,ON,2021,8,6,4,18.7,,15.6,,,,0,,83,,100.52,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.6.5,2021-08-06 05:00:00,ON,2021,8,6,5,18.8,,16.1,,,,0,,85,,100.54,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.6.6,2021-08-06 06:00:00,ON,2021,8,6,6,18.8,,16.6,,,,0,,87,,100.55,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.6.7,2021-08-06 07:00:00,ON,2021,8,6,7,21.4,,15.4,,26,,0,,69,,100.57,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.6.8,2021-08-06 08:00:00,ON,2021,8,6,8,22.5,,15.7,,27,,0,,65,,100.57,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.6.9,2021-08-06 09:00:00,ON,2021,8,6,9,23.1,,17.8,,29,,0,,72,,100.58,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.6.10,2021-08-06 10:00:00,ON,2021,8,6,10,24.2,,17.7,,30,,0,,67,,100.58,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.6.11,2021-08-06 11:00:00,ON,2021,8,6,11,26.1,,18.1,,32,,0,,61,,100.56,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.6.12,2021-08-06 12:00:00,ON,2021,8,6,12,27.1,,17.2,,33,,0,,55,,100.54,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.6.13,2021-08-06 13:00:00,ON,2021,8,6,13,26.6,,16.8,,32,,0,,55,,100.49,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.6.14,2021-08-06 14:00:00,ON,2021,8,6,14,26.9,,17.0,,32,,0,,54,,100.45,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.6.15,2021-08-06 15:00:00,ON,2021,8,6,15,28.2,,15.5,,32,,0,,46,,100.37,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.6.16,2021-08-06 16:00:00,ON,2021,8,6,16,27.7,,18.0,,34,,0,,55,,100.32,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.6.17,2021-08-06 17:00:00,ON,2021,8,6,17,27.7,,17.7,,33,,0,,54,,100.27,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.6.18,2021-08-06 18:00:00,ON,2021,8,6,18,27.4,,17.2,,33,,0,,54,,100.23,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.6.19,2021-08-06 19:00:00,ON,2021,8,6,19,26.3,,17.7,,32,,0,,59,,100.21,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.6.20,2021-08-06 20:00:00,ON,2021,8,6,20,25.1,,17.6,,31,,0,,63,,100.19,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.6.21,2021-08-06 21:00:00,ON,2021,8,6,21,25.4,,17.8,,31,,0,,63,,100.24,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.6.22,2021-08-06 22:00:00,ON,2021,8,6,22,24.4,,19.2,,31,,0,,73,,100.25,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.6.23,2021-08-06 23:00:00,ON,2021,8,6,23,23.4,,20.1,,31,,0,,82,,100.28,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.7.0,2021-08-07 00:00:00,ON,2021,8,7,0,22.9,,19.9,,30,,0,,83,,100.27,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.7.1,2021-08-07 01:00:00,ON,2021,8,7,1,22.5,,19.6,,30,,0,,84,,100.24,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.7.2,2021-08-07 02:00:00,ON,2021,8,7,2,22.2,,18.6,,29,,0,,80,,100.22,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.7.3,2021-08-07 03:00:00,ON,2021,8,7,3,21.6,,18.0,,28,,0,,80,,100.19,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.7.4,2021-08-07 04:00:00,ON,2021,8,7,4,20.8,,18.1,,27,,0,,85,,100.21,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.7.5,2021-08-07 05:00:00,ON,2021,8,7,5,21.3,,18.7,,28,,0,,85,,100.21,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.7.6,2021-08-07 06:00:00,ON,2021,8,7,6,21.0,,18.4,,27,,0,,85,,100.24,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.7.7,2021-08-07 07:00:00,ON,2021,8,7,7,22.6,,17.6,,28,,0,,74,,100.23,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.7.8,2021-08-07 08:00:00,ON,2021,8,7,8,24.1,,17.4,,30,,0,,66,,100.27,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.7.9,2021-08-07 09:00:00,ON,2021,8,7,9,23.8,,17.6,,30,,0,,68,,100.25,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.7.10,2021-08-07 10:00:00,ON,2021,8,7,10,24.6,,17.2,,30,,0,,63,,100.25,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.7.11,2021-08-07 11:00:00,ON,2021,8,7,11,26.2,,18.4,,33,,0,,62,,100.24,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.7.12,2021-08-07 12:00:00,ON,2021,8,7,12,26.3,,18.5,,33,,0,,62,,100.25,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.7.13,2021-08-07 13:00:00,ON,2021,8,7,13,27.1,,17.3,,33,,0,,55,,100.2,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.7.14,2021-08-07 14:00:00,ON,2021,8,7,14,24.6,,19.0,,31,,0.3,,71,,100.18,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.7.15,2021-08-07 15:00:00,ON,2021,8,7,15,23.7,,19.4,,31,,0,,77,,100.27,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.7.16,2021-08-07 16:00:00,ON,2021,8,7,16,23.5,,19.0,,30,,0,,76,,100.22,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.7.17,2021-08-07 17:00:00,ON,2021,8,7,17,22.9,,20.6,,31,,0.8,,87,,100.11,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.7.18,2021-08-07 18:00:00,ON,2021,8,7,18,23.7,,19.9,,31,,0,,79,,100.08,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.7.19,2021-08-07 19:00:00,ON,2021,8,7,19,22.9,,19.5,,30,,0,,81,,100.15,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.7.20,2021-08-07 20:00:00,ON,2021,8,7,20,21.9,,19.3,,29,,0,,85,,100.23,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.7.21,2021-08-07 21:00:00,ON,2021,8,7,21,22.4,,19.1,,29,,0,,82,,100.27,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.7.22,2021-08-07 22:00:00,ON,2021,8,7,22,21.9,,19.3,,29,,0,,85,,100.28,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.7.23,2021-08-07 23:00:00,ON,2021,8,7,23,21.4,,19.4,,28,,0,,88,,100.24,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.8.0,2021-08-08 00:00:00,ON,2021,8,8,0,21.6,,19.4,,29,,0,,87,,100.19,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.8.1,2021-08-08 01:00:00,ON,2021,8,8,1,21.9,,18.9,,29,,0,,83,,100.15,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.8.2,2021-08-08 02:00:00,ON,2021,8,8,2,21.9,,18.6,,28,,0,,82,,100.13,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.8.3,2021-08-08 03:00:00,ON,2021,8,8,3,21.0,,19.0,,28,,0,,88,,100.1,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.8.4,2021-08-08 04:00:00,ON,2021,8,8,4,21.0,,19.1,,28,,0,,89,,100.1,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.8.8.5,2021-08-08 05:00:00,ON,2021,8,8,5,21.6,,20.5,,30,,0,,94,,100.16,,,,,,,,,
