x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.21.15,2020-04-21 15:00:00,ON,2020,4,21,15,4.8,,-8.2,,,,0,,38,,98.55,,,,,,25,,35,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.21.16,2020-04-21 16:00:00,ON,2020,4,21,16,3.9,,-7.1,,,,0,,45,,98.68,,,,,,26,,24,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.21.17,2020-04-21 17:00:00,ON,2020,4,21,17,2.3,,-4.6,,,,0,,60,,98.8,,,,,,26,,27,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.21.18,2020-04-21 18:00:00,ON,2020,4,21,18,1.8,,-5.7,,,,0,,58,,98.87,,,,,,27,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.21.19,2020-04-21 19:00:00,ON,2020,4,21,19,-0.2,,-4.6,,,,0,,72,,99.02,,,,-6,,28,,23,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.21.20,2020-04-21 20:00:00,ON,2020,4,21,20,-1.4,,-5.5,,,,0.3,,74,,99.11,,,,-7,,28,,23,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.21.21,2020-04-21 21:00:00,ON,2020,4,21,21,-1.2,,-8.0,,,,0,,60,,99.2,,,,-8,,28,,26,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.21.22,2020-04-21 22:00:00,ON,2020,4,21,22,-1.8,,-8.9,,,,0,,58,,99.23,,,,-8,,28,,23,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.21.23,2020-04-21 23:00:00,ON,2020,4,21,23,-2.4,,-9.8,,,,0,,57,,99.25,,,,-9,,28,,25,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.22.0,2020-04-22 00:00:00,ON,2020,4,22,0,-3.2,,-9.9,,,,0,,60,,99.3,,,,-11,,28,,30,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.22.1,2020-04-22 01:00:00,ON,2020,4,22,1,-4.3,,-8.7,,,,0,,71,,99.35,,,,-12,,29,,33,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.22.2,2020-04-22 02:00:00,ON,2020,4,22,2,-4.4,,-12.7,,,,0,,53,,99.4,,,,-11,,29,,24,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.22.3,2020-04-22 03:00:00,ON,2020,4,22,3,-5.0,,-11.5,,,,0,,60,,99.46,,,,-12,,30,,23,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.22.4,2020-04-22 04:00:00,ON,2020,4,22,4,-5.1,,-11.5,,,,0,,61,,99.49,,,,-13,,30,,27,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.22.5,2020-04-22 05:00:00,ON,2020,4,22,5,-5.6,,-9.9,,,,0,,72,,99.55,,,,-13,,28,,24,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.22.6,2020-04-22 06:00:00,ON,2020,4,22,6,-5.6,,-9.0,,,,0,,77,,99.61,,,,-13,,27,,25,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.22.7,2020-04-22 07:00:00,ON,2020,4,22,7,-5.6,,-10.4,,,,0,,69,,99.69,,,,-14,,29,,29,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.22.8,2020-04-22 08:00:00,ON,2020,4,22,8,-4.2,,-11.0,,,,0,,59,,99.73,,,,-12,,29,,32,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.22.9,2020-04-22 09:00:00,ON,2020,4,22,9,-3.4,,-10.2,,,,0,,59,,99.79,,,,-11,,27,,29,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.22.10,2020-04-22 10:00:00,ON,2020,4,22,10,-2.5,,-9.6,,,,0,,58,,99.81,,,,-10,,28,,30,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.22.11,2020-04-22 11:00:00,ON,2020,4,22,11,-1.2,,-10.0,,,,0,,51,,99.84,,,,-8,,27,,31,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.22.12,2020-04-22 12:00:00,ON,2020,4,22,12,-0.3,,-10.1,,,,0,,48,,99.87,,,,-7,,26,,33,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.22.13,2020-04-22 13:00:00,ON,2020,4,22,13,0.6,,-10.2,,,,0,,44,,99.86,,,,,,29,,36,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.22.14,2020-04-22 14:00:00,ON,2020,4,22,14,1.1,,-10.3,,,,0,,42,,99.89,,,,,,28,,35,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.22.15,2020-04-22 15:00:00,ON,2020,4,22,15,1.8,,-10.6,,,,0,,39,,99.9,,,,,,28,,35,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.22.16,2020-04-22 16:00:00,ON,2020,4,22,16,2.3,,-11.5,,,,0,,35,,99.94,,,,,,28,,37,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.22.17,2020-04-22 17:00:00,ON,2020,4,22,17,2.3,,-12.9,,,,0,,32,,100.01,,,,,,29,,33,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.22.18,2020-04-22 18:00:00,ON,2020,4,22,18,1.8,,-13.4,,,,0,,31,,100.09,,,,,,29,,31,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.22.19,2020-04-22 19:00:00,ON,2020,4,22,19,1.0,,-13.8,,,,0,,32,,100.19,,,,,,28,,25,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.22.20,2020-04-22 20:00:00,ON,2020,4,22,20,0.6,,-14.0,,,,0,,33,,100.32,,,,,,28,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.22.21,2020-04-22 21:00:00,ON,2020,4,22,21,0.1,,-13.5,,,,0,,35,,100.39,,,,,,30,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.22.22,2020-04-22 22:00:00,ON,2020,4,22,22,-0.7,,-13.4,,,,0,,38,,100.42,,,,-5,,29,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.22.23,2020-04-22 23:00:00,ON,2020,4,22,23,-1.4,,-14.2,,,,0,,37,,100.46,,,,-5,,29,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.23.0,2020-04-23 00:00:00,ON,2020,4,23,0,-1.4,,-15.2,,,,0,,34,,100.51,,,,-5,,28,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.23.1,2020-04-23 01:00:00,ON,2020,4,23,1,-2.4,,-12.5,,,,0,,46,,100.53,,,,-6,,26,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.23.2,2020-04-23 02:00:00,ON,2020,4,23,2,-2.6,,-13.1,,,,0,,45,,100.56,,,,-7,,26,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.23.3,2020-04-23 03:00:00,ON,2020,4,23,3,-2.7,,-13.5,,,,0,,43,,100.61,,,,-8,,27,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.23.4,2020-04-23 04:00:00,ON,2020,4,23,4,-3.8,,-13.2,,,,0,,48,,100.65,,,,-8,,29,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.23.5,2020-04-23 05:00:00,ON,2020,4,23,5,-4.6,,-13.8,,,,0,,48,,100.66,,,,-8,,30,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.23.6,2020-04-23 06:00:00,ON,2020,4,23,6,-3.3,,-16.5,,,,0,,36,,100.71,,,,-9,,31,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.23.7,2020-04-23 07:00:00,ON,2020,4,23,7,-2.7,,-16.6,,,,0,,33,,100.77,,,,-8,,30,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.23.8,2020-04-23 08:00:00,ON,2020,4,23,8,-1.6,,-16.1,,,,0,,32,,100.73,,,,-6,,31,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.23.9,2020-04-23 09:00:00,ON,2020,4,23,9,-0.5,,-16.0,,,,0,,30,,100.76,,,,-3,,29,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.23.10,2020-04-23 10:00:00,ON,2020,4,23,10,0.3,,-15.4,,,,0,,30,,100.78,,,,,,26,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.23.11,2020-04-23 11:00:00,ON,2020,4,23,11,1.5,,-15.5,,,,0,,27,,100.75,,,,,,24,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.23.12,2020-04-23 12:00:00,ON,2020,4,23,12,3.2,,-14.5,,,,0,,26,,100.72,,,,,,25,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.23.13,2020-04-23 13:00:00,ON,2020,4,23,13,4.5,,-11.7,,,,0,,30,,100.68,,,,,,24,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.23.14,2020-04-23 14:00:00,ON,2020,4,23,14,5.3,,-14.3,,,,0,,23,,100.66,,,,,,24,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.23.15,2020-04-23 15:00:00,ON,2020,4,23,15,6.3,,-14.1,,,,0,,22,,100.55,,,,,,26,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.23.16,2020-04-23 16:00:00,ON,2020,4,23,16,7.1,,-14.2,,,,0,,20,,100.47,,,,,,27,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.23.17,2020-04-23 17:00:00,ON,2020,4,23,17,7.2,,-16.2,,,,0,,17,,100.46,,,,,,32,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.23.18,2020-04-23 18:00:00,ON,2020,4,23,18,7.0,,-16.7,,,,0,,17,,100.48,,,,,,27,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.23.19,2020-04-23 19:00:00,ON,2020,4,23,19,5.7,,-13.8,,,,0,,23,,100.48,,,,,,32,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.23.20,2020-04-23 20:00:00,ON,2020,4,23,20,3.4,,-13.2,,,,0,,29,,100.47,,,,,,0,,0,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.23.21,2020-04-23 21:00:00,ON,2020,4,23,21,1.5,,-9.9,,,,0,,42,,100.47,,,,,,32,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.23.22,2020-04-23 22:00:00,ON,2020,4,23,22,-0.2,,-8.5,,,,0,,53,,100.47,,,,-1,,32,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.23.23,2020-04-23 23:00:00,ON,2020,4,23,23,-1.1,,-6.3,,,,0,,67,,100.45,,,,-3,,1,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.24.0,2020-04-24 00:00:00,ON,2020,4,24,0,-1.4,,-6.5,,,,0,,68,,100.42,,,,-4,,3,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.24.1,2020-04-24 01:00:00,ON,2020,4,24,1,-1.3,,-6.5,,,,0,,68,,100.38,,,,-4,,2,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.24.2,2020-04-24 02:00:00,ON,2020,4,24,2,-1.0,,-9.2,,,,0,,54,,100.38,,,,-3,,4,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.24.3,2020-04-24 03:00:00,ON,2020,4,24,3,-1.5,,-9.7,,,,0,,53,,100.39,,,,-5,,4,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.24.4,2020-04-24 04:00:00,ON,2020,4,24,4,-1.3,,-10.4,,,,0,,50,,100.37,,,,-5,,3,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.24.5,2020-04-24 05:00:00,ON,2020,4,24,5,-1.1,,-11.1,,,,0,,46,,100.35,,,,-4,,3,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.24.6,2020-04-24 06:00:00,ON,2020,4,24,6,0.4,,-10.4,,,,0,,44,,100.38,,,,,,4,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.24.7,2020-04-24 07:00:00,ON,2020,4,24,7,2.4,,-11.8,,,,0,,34,,100.42,,,,,,5,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.24.8,2020-04-24 08:00:00,ON,2020,4,24,8,3.6,,-12.9,,,,0,,29,,100.37,,,,,,7,,23,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.24.9,2020-04-24 09:00:00,ON,2020,4,24,9,4.8,,-11.6,,,,0,,29,,100.34,,,,,,5,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.24.10,2020-04-24 10:00:00,ON,2020,4,24,10,5.3,,-10.7,,,,0,,30,,100.31,,,,,,2,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.24.11,2020-04-24 11:00:00,ON,2020,4,24,11,5.4,,-13.0,,,,0,,25,,100.32,,,,,,3,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.24.12,2020-04-24 12:00:00,ON,2020,4,24,12,6.2,,-12.8,,,,0,,24,,100.27,,,,,,6,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.24.13,2020-04-24 13:00:00,ON,2020,4,24,13,7.3,,-13.5,,,,0,,21,,100.23,,,,,,7,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.24.14,2020-04-24 14:00:00,ON,2020,4,24,14,8.8,,-12.3,,,,0,,21,,100.2,,,,,,29,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.24.15,2020-04-24 15:00:00,ON,2020,4,24,15,9.5,,-11.9,,,,0,,21,,100.19,,,,,,36,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.24.16,2020-04-24 16:00:00,ON,2020,4,24,16,9.7,,-12.0,,,,0,,20,,100.15,,,,,,19,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.24.17,2020-04-24 17:00:00,ON,2020,4,24,17,9.4,,-10.6,,,,0,,23,,100.16,,,,,,23,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.24.18,2020-04-24 18:00:00,ON,2020,4,24,18,9.2,,-10.1,,,,0,,24,,100.16,,,,,,22,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.24.19,2020-04-24 19:00:00,ON,2020,4,24,19,7.1,,-7.3,,,,0,,35,,100.21,,,,,,19,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.24.20,2020-04-24 20:00:00,ON,2020,4,24,20,5.2,,-8.1,,,,0,,37,,100.27,,,,,,20,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.24.21,2020-04-24 21:00:00,ON,2020,4,24,21,5.3,,-8.3,,,,0,,37,,100.32,,,,,,24,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.24.22,2020-04-24 22:00:00,ON,2020,4,24,22,4.1,,-6.0,,,,0,,48,,100.35,,,,,,25,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.24.23,2020-04-24 23:00:00,ON,2020,4,24,23,2.4,,-5.4,,,,0,,56,,100.38,,,,,,25,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.25.0,2020-04-25 00:00:00,ON,2020,4,25,0,1.8,,-5.0,,,,0,,61,,100.44,,,,,,25,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.25.1,2020-04-25 01:00:00,ON,2020,4,25,1,1.5,,-5.7,,,,0,,59,,100.49,,,,,,24,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.25.2,2020-04-25 02:00:00,ON,2020,4,25,2,0.4,,-5.2,,,,0,,66,,100.51,,,,,,26,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.25.3,2020-04-25 03:00:00,ON,2020,4,25,3,-0.6,,-4.7,,,,0,,74,,100.58,,,,-2,,29,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.25.4,2020-04-25 04:00:00,ON,2020,4,25,4,-1.1,,-6.6,,,,0,,66,,100.65,,,,-2,,30,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.25.5,2020-04-25 05:00:00,ON,2020,4,25,5,-1.0,,-8.9,,,,0,,55,,100.71,,,,-4,,1,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.25.6,2020-04-25 06:00:00,ON,2020,4,25,6,1.5,,-7.4,,,,0,,52,,100.81,,,,,,34,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.25.7,2020-04-25 07:00:00,ON,2020,4,25,7,4.0,,-9.4,,,,0,,37,,100.93,,,,,,34,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.25.8,2020-04-25 08:00:00,ON,2020,4,25,8,6.9,,-12.1,,,,0,,24,,101.0,,,,,,2,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.25.9,2020-04-25 09:00:00,ON,2020,4,25,9,8.4,,-11.3,,,,0,,23,,100.97,,,,,,5,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.25.10,2020-04-25 10:00:00,ON,2020,4,25,10,9.9,,-10.6,,,,0,,22,,101.03,,,,,,36,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.25.11,2020-04-25 11:00:00,ON,2020,4,25,11,11.1,,-13.1,,,,0,,17,,101.03,,,,,,2,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.25.12,2020-04-25 12:00:00,ON,2020,4,25,12,11.4,,-13.1,,,,0,,17,,100.97,,,,,,25,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.25.13,2020-04-25 13:00:00,ON,2020,4,25,13,13.3,,-10.0,,,,0,,19,,100.92,,,,,,8,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.25.14,2020-04-25 14:00:00,ON,2020,4,25,14,13.9,,-8.5,,,,0,,20,,100.88,,,,,,33,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.25.15,2020-04-25 15:00:00,ON,2020,4,25,15,14.2,,-11.4,,,,0,,16,,100.83,,,,,,13,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.25.16,2020-04-25 16:00:00,ON,2020,4,25,16,14.8,,-9.4,,,,0,,18,,100.79,,,,,,33,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.25.17,2020-04-25 17:00:00,ON,2020,4,25,17,14.9,,-8.5,,,,0,,19,,100.8,,,,,,10,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.25.18,2020-04-25 18:00:00,ON,2020,4,25,18,14.0,,-7.1,,,,0,,23,,100.81,,,,,,35,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.25.19,2020-04-25 19:00:00,ON,2020,4,25,19,12.7,,-7.3,,,,0,,24,,100.81,,,,,,2,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.25.20,2020-04-25 20:00:00,ON,2020,4,25,20,11.2,,-4.6,,,,0,,33,,100.9,,,,,,1,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.25.21,2020-04-25 21:00:00,ON,2020,4,25,21,8.0,,-5.8,,,,0,,37,,100.9,,,,,,36,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.25.22,2020-04-25 22:00:00,ON,2020,4,25,22,9.6,,-6.9,,,,0,,31,,100.9,,,,,,2,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.25.23,2020-04-25 23:00:00,ON,2020,4,25,23,8.3,,-6.6,,,,0,,34,,100.92,,,,,,4,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.26.0,2020-04-26 00:00:00,ON,2020,4,26,0,7.3,,-7.0,,,,0,,35,,100.93,,,,,,4,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.26.1,2020-04-26 01:00:00,ON,2020,4,26,1,6.9,,-7.1,,,,0,,36,,100.95,,,,,,5,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.26.2,2020-04-26 02:00:00,ON,2020,4,26,2,6.2,,-5.9,,,,0,,42,,100.9,,,,,,4,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.26.3,2020-04-26 03:00:00,ON,2020,4,26,3,6.0,,-6.4,,,,0,,41,,100.89,,,,,,5,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.26.4,2020-04-26 04:00:00,ON,2020,4,26,4,6.9,,-9.2,,,,0,,31,,100.87,,,,,,6,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.26.5,2020-04-26 05:00:00,ON,2020,4,26,5,6.4,,-9.4,,,,0,,31,,100.92,,,,,,7,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.26.6,2020-04-26 06:00:00,ON,2020,4,26,6,6.5,,-9.3,,,,0,,31,,100.95,,,,,,7,,22,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.26.7,2020-04-26 07:00:00,ON,2020,4,26,7,6.6,,-7.6,,,,0,,35,,101.0,,,,,,6,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.26.8,2020-04-26 08:00:00,ON,2020,4,26,8,7.7,,-7.8,,,,0,,32,,101.03,,,,,,8,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.26.9,2020-04-26 09:00:00,ON,2020,4,26,9,8.5,,-8.3,,,,0,,30,,101.02,,,,,,7,,26,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.26.10,2020-04-26 10:00:00,ON,2020,4,26,10,10.2,,-7.0,,,,0,,29,,101.0,,,,,,7,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.26.11,2020-04-26 11:00:00,ON,2020,4,26,11,12.0,,-7.7,,,,0,,24,,100.98,,,,,,7,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.26.12,2020-04-26 12:00:00,ON,2020,4,26,12,12.6,,-8.7,,,,0,,22,,100.92,,,,,,8,,23,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.26.13,2020-04-26 13:00:00,ON,2020,4,26,13,13.0,,-7.4,,,,0,,23,,100.89,,,,,,8,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.26.14,2020-04-26 14:00:00,ON,2020,4,26,14,13.0,,-7.2,,,,0,,24,,100.86,,,,,,8,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.26.15,2020-04-26 15:00:00,ON,2020,4,26,15,13.0,,-5.9,,,,0,,26,,100.81,,,,,,9,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.26.16,2020-04-26 16:00:00,ON,2020,4,26,16,12.3,,-5.6,,,,0,,28,,100.77,,,,,,8,,23,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.26.17,2020-04-26 17:00:00,ON,2020,4,26,17,12.5,,-5.5,,,,0,,28,,100.75,,,,,,6,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.26.18,2020-04-26 18:00:00,ON,2020,4,26,18,12.4,,-7.1,,,,0,,25,,100.73,,,,,,5,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.26.19,2020-04-26 19:00:00,ON,2020,4,26,19,11.7,,-6.8,,,,0,,27,,100.72,,,,,,4,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.26.20,2020-04-26 20:00:00,ON,2020,4,26,20,11.0,,-5.9,,,,0,,30,,100.78,,,,,,4,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2020.4.26.21,2020-04-26 21:00:00,ON,2020,4,26,21,10.8,,-7.0,,,,0,,28,,100.81,,,,,,3,,21,
