x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.27.0,2021-01-27 00:00:00,ON,2021,1,27,0,-3.6,,-7.2,,,,0,,76,,100.6,,16.1,,-8,,35,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.27.1,2021-01-27 01:00:00,ON,2021,1,27,1,-3.3,,-6.8,,,,0,,77,,100.68,,16.1,,-8,,33,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.27.2,2021-01-27 02:00:00,ON,2021,1,27,2,-3.6,,-7.2,,,,0,,76,,100.8,,16.1,,-8,,32,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.27.3,2021-01-27 03:00:00,ON,2021,1,27,3,-4.5,,-7.4,,,,0,,80,,100.94,,16.1,,-11,,31,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.27.4,2021-01-27 04:00:00,ON,2021,1,27,4,-4.8,,-7.9,,,,0,,79,,100.97,,16.1,,-10,,32,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.27.5,2021-01-27 05:00:00,ON,2021,1,27,5,-5.2,,-8.3,,,,0,,79,,101.11,,16.1,,-11,,31,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.27.6,2021-01-27 06:00:00,ON,2021,1,27,6,-5.0,,-8.3,,,,0,,78,,101.16,,16.1,,-10,,32,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.27.7,2021-01-27 07:00:00,ON,2021,1,27,7,-4.7,,-8.3,,,,0,,76,,101.27,,16.1,,-10,,30,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.27.8,2021-01-27 08:00:00,ON,2021,1,27,8,-4.0,,-7.8,,,,0,,75,,101.28,,16.1,,-9,,31,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.27.9,2021-01-27 09:00:00,ON,2021,1,27,9,-3.6,,-7.9,,,,0,,72,,101.31,,16.1,,-9,,31,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.27.10,2021-01-27 10:00:00,ON,2021,1,27,10,-3.5,,-8.2,,,,0,,70,,101.39,,16.1,,-9,,32,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.27.11,2021-01-27 11:00:00,ON,2021,1,27,11,-3.3,,-8.7,,,,0,,66,,101.41,,16.1,,-9,,34,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.27.12,2021-01-27 12:00:00,ON,2021,1,27,12,-3.0,,-9.6,,,,0,,61,,101.37,,16.1,,-9,,36,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.27.13,2021-01-27 13:00:00,ON,2021,1,27,13,-2.7,,-9.1,,,,0,,62,,101.39,,16.1,,-8,,30,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.27.14,2021-01-27 14:00:00,ON,2021,1,27,14,-2.7,,-9.0,,,,0,,62,,101.4,,16.1,,-7,,33,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.27.15,2021-01-27 15:00:00,ON,2021,1,27,15,-3.2,,-9.7,,,,0,,61,,101.41,,16.1,,-8,,35,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.27.16,2021-01-27 16:00:00,ON,2021,1,27,16,-3.8,,-10.1,,,,0,,62,,101.44,,16.1,,-10,,36,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.27.17,2021-01-27 17:00:00,ON,2021,1,27,17,-4.2,,-10.7,,,,0,,61,,101.46,,16.1,,-11,,32,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.27.18,2021-01-27 18:00:00,ON,2021,1,27,18,-4.8,,-10.6,,,,0,,64,,101.53,,16.1,,-11,,32,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.27.19,2021-01-27 19:00:00,ON,2021,1,27,19,-5.6,,-9.8,,,,0,,73,,101.56,,16.1,,-12,,32,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.27.20,2021-01-27 20:00:00,ON,2021,1,27,20,-6.2,,-9.9,,,,0,,75,,101.6,,16.1,,-12,,32,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.27.21,2021-01-27 21:00:00,ON,2021,1,27,21,-6.4,,-10.0,,,,0,,76,,101.6,,16.1,,-12,,32,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.27.22,2021-01-27 22:00:00,ON,2021,1,27,22,-6.1,,-10.5,,,,0,,71,,101.62,,16.1,,-11,,35,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.27.23,2021-01-27 23:00:00,ON,2021,1,27,23,-6.9,,-11.5,,,,0,,70,,101.68,,16.1,,-12,,33,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.28.0,2021-01-28 00:00:00,ON,2021,1,28,0,-7.6,,-12.5,,,,0,,68,,101.73,,16.1,,-14,,31,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.28.1,2021-01-28 01:00:00,ON,2021,1,28,1,-7.9,,-13.4,,,,0,,65,,101.74,,16.1,,-13,,33,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.28.2,2021-01-28 02:00:00,ON,2021,1,28,2,-8.8,,-13.3,,,,0,,70,,101.74,,16.1,,-15,,30,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.28.3,2021-01-28 03:00:00,ON,2021,1,28,3,-9.0,,-13.7,,,,0,,69,,101.76,,16.1,,-14,,33,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.28.4,2021-01-28 04:00:00,ON,2021,1,28,4,-9.2,,-13.9,,,,0,,69,,101.76,,16.1,,-16,,33,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.28.5,2021-01-28 05:00:00,ON,2021,1,28,5,-10.4,,-14.9,,,,0,,70,,101.83,,16.1,,-16,,32,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.28.6,2021-01-28 06:00:00,ON,2021,1,28,6,-11.1,,-15.6,,,,0,,70,,101.89,,16.1,,-19,,31,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.28.7,2021-01-28 07:00:00,ON,2021,1,28,7,-11.7,,-15.8,,,,0,,72,,101.95,,16.1,,-18,,32,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.28.8,2021-01-28 08:00:00,ON,2021,1,28,8,-11.8,,-15.9,,,,0,,72,,102.03,,16.1,,-18,,32,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.28.9,2021-01-28 09:00:00,ON,2021,1,28,9,-11.5,,-16.1,,,,0,,69,,102.07,,16.1,,-19,,32,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.28.10,2021-01-28 10:00:00,ON,2021,1,28,10,-10.5,,-15.3,,,,0,,68,,102.08,,16.1,,-15,,33,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.28.11,2021-01-28 11:00:00,ON,2021,1,28,11,-9.6,,-14.6,,,,0,,67,,102.1,,16.1,,-14,,33,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.28.12,2021-01-28 12:00:00,ON,2021,1,28,12,-8.4,,-14.5,,,,0,,62,,102.05,,16.1,,-16,,31,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.28.13,2021-01-28 13:00:00,ON,2021,1,28,13,-7.3,,-13.8,,,,0,,60,,101.98,,16.1,,-15,,30,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.28.14,2021-01-28 14:00:00,ON,2021,1,28,14,-7.2,,-14.7,,,,0,,56,,101.96,,16.1,,-16,,31,,28,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.28.15,2021-01-28 15:00:00,ON,2021,1,28,15,-7.4,,-17.2,,,,0,,46,,101.99,,16.1,,-15,,30,,24,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.28.16,2021-01-28 16:00:00,ON,2021,1,28,16,-8.0,,-15.3,,,,0,,56,,102.02,,16.1,,-16,,31,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.28.17,2021-01-28 17:00:00,ON,2021,1,28,17,-7.5,,-14.0,,,,0,,60,,102.0,,16.1,,-15,,31,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.28.18,2021-01-28 18:00:00,ON,2021,1,28,18,-7.3,,-13.1,,,,0,,64,,101.94,,16.1,,-14,,29,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.28.19,2021-01-28 19:00:00,ON,2021,1,28,19,-6.8,,-12.7,,,,0,,63,,101.9,,16.1,,-15,,29,,28,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.28.20,2021-01-28 20:00:00,ON,2021,1,28,20,-7.3,,-13.0,,,,0,,64,,101.89,,16.1,,-15,,29,,24,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.28.21,2021-01-28 21:00:00,ON,2021,1,28,21,-7.7,,-13.8,,,,0,,62,,101.86,,16.1,,-16,,30,,24,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.28.22,2021-01-28 22:00:00,ON,2021,1,28,22,-7.8,,-13.9,,,,0,,62,,101.82,,16.1,,-14,,31,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.28.23,2021-01-28 23:00:00,ON,2021,1,28,23,-8.3,,-12.3,,,,0,,73,,101.85,,16.1,,-14,,32,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.29.0,2021-01-29 00:00:00,ON,2021,1,29,0,-9.4,,-14.8,,,,0,,65,,101.9,,16.1,,-14,,35,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.29.1,2021-01-29 01:00:00,ON,2021,1,29,1,-10.8,,-16.2,,,,0,,65,,101.88,,16.1,,,,,M,,M
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.29.2,2021-01-29 02:00:00,ON,2021,1,29,2,-11.8,,-17.6,,,,0,,63,,101.93,,16.1,,-20,,34,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.29.3,2021-01-29 03:00:00,ON,2021,1,29,3,-12.0,,-17.9,,,,0,,62,,101.94,,16.1,,-21,,32,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.29.4,2021-01-29 04:00:00,ON,2021,1,29,4,-11.8,,-17.5,,,,0,,63,,101.94,,16.1,,-19,,32,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.29.5,2021-01-29 05:00:00,ON,2021,1,29,5,-11.3,,-16.7,,,,0,,65,,101.88,,16.1,,-19,,31,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.29.6,2021-01-29 06:00:00,ON,2021,1,29,6,-11.4,,-16.0,,,,0,,69,,101.86,,16.1,,-17,,31,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.29.7,2021-01-29 07:00:00,ON,2021,1,29,7,-11.8,,-15.9,,,,0,,72,,101.84,,16.1,,-18,,31,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.29.8,2021-01-29 08:00:00,ON,2021,1,29,8,-11.4,,-15.5,,,,0,,72,,101.88,,16.1,,-17,,30,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.29.9,2021-01-29 09:00:00,ON,2021,1,29,9,-10.3,,-14.8,,,,0,,70,,101.89,,16.1,,-15,,33,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.29.10,2021-01-29 10:00:00,ON,2021,1,29,10,-10.0,,-13.5,,,,0,,76,,101.89,,16.1,,-16,,31,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.29.11,2021-01-29 11:00:00,ON,2021,1,29,11,-9.7,,-14.7,,,,0,,67,,101.89,,16.1,,-17,,32,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.29.12,2021-01-29 12:00:00,ON,2021,1,29,12,-9.4,,-14.8,,,,0,,65,,101.84,,16.1,,-14,,34,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.29.13,2021-01-29 13:00:00,ON,2021,1,29,13,-9.3,,-15.3,,,,0,,62,,101.78,,16.1,,-14,,30,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.29.14,2021-01-29 14:00:00,ON,2021,1,29,14,-8.5,,-14.4,,,,0,,63,,101.72,,16.1,,-13,,31,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.29.15,2021-01-29 15:00:00,ON,2021,1,29,15,-7.8,,-13.5,,,,0,,64,,101.72,,16.1,,-13,,30,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.29.16,2021-01-29 16:00:00,ON,2021,1,29,16,-7.3,,-13.1,,,,0,,63,,101.72,,16.1,,-12,,31,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.29.17,2021-01-29 17:00:00,ON,2021,1,29,17,-7.2,,-13.3,,,,0,,62,,101.72,,16.1,,-13,,31,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.29.18,2021-01-29 18:00:00,ON,2021,1,29,18,-6.8,,-12.7,,,,0,,63,,101.75,,16.1,,-13,,31,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.29.19,2021-01-29 19:00:00,ON,2021,1,29,19,-6.3,,-12.3,,,,0,,63,,101.77,,16.1,,-14,,31,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.29.20,2021-01-29 20:00:00,ON,2021,1,29,20,-7.2,,-12.2,,,,0,,68,,101.8,,16.1,,-12,,1,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.29.21,2021-01-29 21:00:00,ON,2021,1,29,21,-7.5,,-12.3,,,,0,,69,,101.83,,16.1,,-13,,32,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.29.22,2021-01-29 22:00:00,ON,2021,1,29,22,-7.5,,-12.3,,,,0,,69,,101.86,,16.1,,-12,,31,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.29.23,2021-01-29 23:00:00,ON,2021,1,29,23,-7.9,,-12.6,,,,0,,69,,101.86,,16.1,,-13,,2,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.30.0,2021-01-30 00:00:00,ON,2021,1,30,0,-8.6,,-13.3,,,,0,,69,,101.88,,16.1,,-13,,32,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.30.1,2021-01-30 01:00:00,ON,2021,1,30,1,-9.2,,-13.5,,,,0,,71,,101.88,,16.1,,-14,,32,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.30.2,2021-01-30 02:00:00,ON,2021,1,30,2,-9.5,,-14.7,,,,0,,66,,101.91,,16.1,,-15,,31,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.30.3,2021-01-30 03:00:00,ON,2021,1,30,3,-9.5,,-15.3,,,,0,,63,,101.9,,16.1,,-14,,32,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.30.4,2021-01-30 04:00:00,ON,2021,1,30,4,-9.6,,-15.2,,,,0,,64,,101.88,,16.1,,-12,,31,,5,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.30.5,2021-01-30 05:00:00,ON,2021,1,30,5,-9.6,,-15.0,,,,0,,65,,101.87,,16.1,,-12,,32,,5,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.30.6,2021-01-30 06:00:00,ON,2021,1,30,6,-9.5,,-13.7,,,,0,,72,,101.88,,16.1,,-12,,32,,5,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.30.7,2021-01-30 07:00:00,ON,2021,1,30,7,-9.5,,-13.4,,,,0,,74,,101.92,,16.1,,-14,,31,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.30.8,2021-01-30 08:00:00,ON,2021,1,30,8,-9.3,,-13.0,,,,0,,75,,101.95,,16.1,,-14,,30,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.30.9,2021-01-30 09:00:00,ON,2021,1,30,9,-8.7,,-12.4,,,,0,,75,,101.93,,16.1,,,,0,,0,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.30.10,2021-01-30 10:00:00,ON,2021,1,30,10,-6.8,,-11.3,,,,0,,71,,101.97,,16.1,,-9,,24,,4,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.30.11,2021-01-30 11:00:00,ON,2021,1,30,11,-6.1,,-10.9,,,,0,,69,,102.03,,16.1,,-10,,20,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.30.12,2021-01-30 12:00:00,ON,2021,1,30,12,-5.2,,-10.2,,,,0,,68,,102.01,,16.1,,-9,,21,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.30.13,2021-01-30 13:00:00,ON,2021,1,30,13,-4.5,,-10.0,,,,0,,66,,101.92,,16.1,,-7,,23,,5,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.30.14,2021-01-30 14:00:00,ON,2021,1,30,14,-3.8,,-9.7,,,,0,,64,,101.85,,16.1,,-8,,20,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.30.15,2021-01-30 15:00:00,ON,2021,1,30,15,-3.2,,-9.3,,,,0,,63,,101.82,,16.1,,-7,,16,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.30.16,2021-01-30 16:00:00,ON,2021,1,30,16,-3.0,,-8.9,,,,0,,64,,101.78,,16.1,,-6,,19,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.30.17,2021-01-30 17:00:00,ON,2021,1,30,17,-3.0,,-9.2,,,,0,,62,,101.77,,16.1,,-5,,17,,4,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.30.18,2021-01-30 18:00:00,ON,2021,1,30,18,-4.2,,-8.9,,,,0,,70,,101.79,,16.1,,-6,,13,,5,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.30.19,2021-01-30 19:00:00,ON,2021,1,30,19,-4.8,,-9.2,,,,0,,72,,101.8,,16.1,,-7,,12,,5,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.30.20,2021-01-30 20:00:00,ON,2021,1,30,20,-5.9,,-9.4,,,,0,,77,,101.79,,16.1,,-8,,11,,4,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.30.21,2021-01-30 21:00:00,ON,2021,1,30,21,-5.1,,-10.5,,,,0,,66,,101.74,,16.1,,-10,,6,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.30.22,2021-01-30 22:00:00,ON,2021,1,30,22,-5.3,,-10.5,,,,0,,67,,101.65,,16.1,,-11,,5,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.30.23,2021-01-30 23:00:00,ON,2021,1,30,23,-5.8,,-10.6,,,,0,,69,,101.67,,16.1,,-12,,7,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.31.0,2021-01-31 00:00:00,ON,2021,1,31,0,-6.0,,-10.3,,,,0,,72,,101.68,,16.1,,-13,,5,,24,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.31.1,2021-01-31 01:00:00,ON,2021,1,31,1,-5.8,,-12.0,,,,0,,62,,101.67,,16.1,,-13,,5,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.31.2,2021-01-31 02:00:00,ON,2021,1,31,2,-6.2,,-9.9,,,,0,,75,,101.59,,16.1,,-14,,6,,24,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.31.3,2021-01-31 03:00:00,ON,2021,1,31,3,-5.3,,-8.7,,,,0,,77,,101.59,,16.1,,-12,,4,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.31.4,2021-01-31 04:00:00,ON,2021,1,31,4,-5.4,,-8.5,,,,0,,79,,101.56,,16.1,,-12,,6,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.31.5,2021-01-31 05:00:00,ON,2021,1,31,5,-4.7,,-7.3,,,,0,,82,,101.48,,16.1,,-11,,5,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.31.6,2021-01-31 06:00:00,ON,2021,1,31,6,-4.4,,-6.9,,,,0,,83,,101.45,,16.1,,-12,,5,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.31.7,2021-01-31 07:00:00,ON,2021,1,31,7,-4.4,,-6.3,,,,0,,87,,101.42,,16.1,,-12,,4,,28,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.31.8,2021-01-31 08:00:00,ON,2021,1,31,8,-4.5,,-6.1,,,,0,,89,,101.43,,16.1,,-13,,5,,32,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.31.9,2021-01-31 09:00:00,ON,2021,1,31,9,-4.1,,-5.5,,,,0,,90,,101.37,,16.1,,-12,,5,,35,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.31.10,2021-01-31 10:00:00,ON,2021,1,31,10,-4.2,,-5.8,,,,0,,89,,101.32,,16.1,,-13,,5,,37,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.31.11,2021-01-31 11:00:00,ON,2021,1,31,11,-4.5,,-5.8,,,,0,,91,,101.32,,16.1,,-14,,5,,43,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.31.12,2021-01-31 12:00:00,ON,2021,1,31,12,-4.1,,-5.8,,,,0,,88,,101.32,,14.5,,-13,,7,,45,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.31.13,2021-01-31 13:00:00,ON,2021,1,31,13,-5.0,,-6.8,,,,0,,87,,101.23,,9.7,,-15,,6,,48,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.31.14,2021-01-31 14:00:00,ON,2021,1,31,14,-5.0,,-7.1,,,,0,,85,,101.2,,11.3,,-15,,6,,45,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.31.15,2021-01-31 15:00:00,ON,2021,1,31,15,-4.7,,-7.2,,,,0,,83,,101.16,,16.1,,-15,,6,,50,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.31.16,2021-01-31 16:00:00,ON,2021,1,31,16,-4.4,,-7.1,,,,0,,82,,101.1,,16.1,,-14,,5,,46,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.31.17,2021-01-31 17:00:00,ON,2021,1,31,17,-4.7,,-8.5,,,,0,,75,,101.12,,16.1,,-14,,6,,46,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.31.18,2021-01-31 18:00:00,ON,2021,1,31,18,-4.7,,-10.1,,,,0,,66,,101.12,,16.1,,-14,,5,,39,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.31.19,2021-01-31 19:00:00,ON,2021,1,31,19,-5.0,,-11.4,,,,0,,61,,101.14,,16.1,,-13,,5,,34,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.31.20,2021-01-31 20:00:00,ON,2021,1,31,20,-5.3,,-10.3,,,,0,,68,,101.14,,16.1,,-14,,5,,34,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.31.21,2021-01-31 21:00:00,ON,2021,1,31,21,-5.1,,-8.8,,,,0,,76,,101.13,,16.1,,-14,,6,,37,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.31.22,2021-01-31 22:00:00,ON,2021,1,31,22,-5.6,,-9.2,,,,0,,76,,101.13,,16.1,,-15,,5,,37,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.1.31.23,2021-01-31 23:00:00,ON,2021,1,31,23,-6.5,,-10.2,,,,0,,75,,101.09,,16.1,,-16,,5,,39,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.2.1.0,2021-02-01 00:00:00,ON,2021,2,1,0,-7.6,,-11.7,,,,0,,73,,101.11,,16.1,,-17,,5,,34,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.2.1.1,2021-02-01 01:00:00,ON,2021,2,1,1,-8.1,,-12.4,,,,0,,72,,101.09,,16.1,,-17,,4,,32,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.2.1.2,2021-02-01 02:00:00,ON,2021,2,1,2,-8.9,,-14.5,,,,0,,64,,101.12,,16.1,,-18,,4,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.2.1.3,2021-02-01 03:00:00,ON,2021,2,1,3,-9.1,,-14.7,,,,0,,64,,101.13,,16.1,,-16,,3,,17,
