x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.10.8,2019-04-10 08:00:00,ON,2019,4,10,8,2.0,,-3.2,,,,0,,69,,100.15,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.10.9,2019-04-10 09:00:00,ON,2019,4,10,9,2.6,,-3.2,,,,0,,65,,100.19,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.10.10,2019-04-10 10:00:00,ON,2019,4,10,10,2.4,,-3.6,,,,0,,64,,100.26,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.10.11,2019-04-10 11:00:00,ON,2019,4,10,11,3.2,,-4.5,,,,0,,57,,100.31,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.10.12,2019-04-10 12:00:00,ON,2019,4,10,12,4.0,,-5.2,,,,0,,51,,100.36,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.10.13,2019-04-10 13:00:00,ON,2019,4,10,13,5.2,,-5.4,,,,0,,46,,100.32,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.10.14,2019-04-10 14:00:00,ON,2019,4,10,14,6.1,,-5.3,,,,0,,44,,100.29,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.10.15,2019-04-10 15:00:00,ON,2019,4,10,15,5.5,,-3.7,,,,0,,51,,100.31,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.10.16,2019-04-10 16:00:00,ON,2019,4,10,16,5.1,,-3.2,,,,0,,55,,100.34,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.10.17,2019-04-10 17:00:00,ON,2019,4,10,17,4.8,,-3.9,,,,0,,53,,100.38,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.10.18,2019-04-10 18:00:00,ON,2019,4,10,18,4.8,,-3.9,,,,0,,53,,100.43,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.10.19,2019-04-10 19:00:00,ON,2019,4,10,19,4.9,,-6.3,,,,0,,44,,100.45,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.10.20,2019-04-10 20:00:00,ON,2019,4,10,20,3.9,,-9.7,,,,0,,36,,100.56,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.10.21,2019-04-10 21:00:00,ON,2019,4,10,21,3.1,,-8.0,,,,0,,44,,100.67,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.10.22,2019-04-10 22:00:00,ON,2019,4,10,22,2.9,,-8.0,,,,0,,45,,100.64,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.10.23,2019-04-10 23:00:00,ON,2019,4,10,23,2.6,,-8.6,,,,0,,44,,100.7,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.11.0,2019-04-11 00:00:00,ON,2019,4,11,0,2.1,,-8.0,,,,0,,47,,100.74,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.11.1,2019-04-11 01:00:00,ON,2019,4,11,1,1.9,,-7.7,,,,0,,49,,100.79,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.11.2,2019-04-11 02:00:00,ON,2019,4,11,2,1.5,,-8.0,,,,0,,49,,100.91,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.11.3,2019-04-11 03:00:00,ON,2019,4,11,3,0.9,,-8.0,,,,0,,51,,100.93,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.11.4,2019-04-11 04:00:00,ON,2019,4,11,4,0.4,,-7.9,,,,0,,54,,100.9,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.11.5,2019-04-11 05:00:00,ON,2019,4,11,5,0.3,,-7.4,,,,0,,56,,100.95,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.11.6,2019-04-11 06:00:00,ON,2019,4,11,6,-0.1,,-7.2,,,,0,,59,,101.01,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.11.7,2019-04-11 07:00:00,ON,2019,4,11,7,0.1,,-6.9,,,,0,,59,,101.08,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.11.8,2019-04-11 08:00:00,ON,2019,4,11,8,0.4,,-6.1,,,,0,,62,,101.13,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.11.9,2019-04-11 09:00:00,ON,2019,4,11,9,0.9,,-5.5,,,,0,,62,,101.1,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.11.10,2019-04-11 10:00:00,ON,2019,4,11,10,0.9,,-4.6,,,,0,,66,,101.05,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.11.11,2019-04-11 11:00:00,ON,2019,4,11,11,1.4,,-4.0,,,,0,,68,,101.07,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.11.12,2019-04-11 12:00:00,ON,2019,4,11,12,1.1,,-4.1,,,,0,,68,,101.02,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.11.13,2019-04-11 13:00:00,ON,2019,4,11,13,0.4,,-2.9,,,,0.6,,78,,100.9,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.11.14,2019-04-11 14:00:00,ON,2019,4,11,14,0.7,,-2.2,,,,0.2,,81,,100.86,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.11.15,2019-04-11 15:00:00,ON,2019,4,11,15,0.9,,-3.0,,,,0,,75,,100.88,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.11.16,2019-04-11 16:00:00,ON,2019,4,11,16,1.7,,-3.0,,,,0,,71,,100.8,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.11.17,2019-04-11 17:00:00,ON,2019,4,11,17,1.9,,-4.6,,,,0,,62,,100.76,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.11.18,2019-04-11 18:00:00,ON,2019,4,11,18,2.3,,-4.9,,,,0,,59,,100.73,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.11.19,2019-04-11 19:00:00,ON,2019,4,11,19,2.7,,-4.8,,,,0,,58,,100.67,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.11.20,2019-04-11 20:00:00,ON,2019,4,11,20,2.8,,-3.8,,,,0,,62,,100.65,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.11.21,2019-04-11 21:00:00,ON,2019,4,11,21,3.1,,-3.9,,,,0,,60,,100.57,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.11.22,2019-04-11 22:00:00,ON,2019,4,11,22,3.5,,-3.9,,,,0,,58,,100.5,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.11.23,2019-04-11 23:00:00,ON,2019,4,11,23,4.1,,-3.8,,,,0,,57,,100.38,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.12.0,2019-04-12 00:00:00,ON,2019,4,12,0,4.2,,-3.1,,,,0,,59,,100.3,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.12.1,2019-04-12 01:00:00,ON,2019,4,12,1,4.4,,-2.7,,,,0,,60,,100.2,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.12.2,2019-04-12 02:00:00,ON,2019,4,12,2,4.5,,-2.4,,,,0,,61,,100.08,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.12.3,2019-04-12 03:00:00,ON,2019,4,12,3,4.5,,-2.0,,,,0,,62,,100.02,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.12.4,2019-04-12 04:00:00,ON,2019,4,12,4,4.6,,-1.6,,,,0,,64,,99.94,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.12.5,2019-04-12 05:00:00,ON,2019,4,12,5,4.6,,-1.0,,,,0,,67,,99.88,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.12.6,2019-04-12 06:00:00,ON,2019,4,12,6,5.0,,-0.3,,,,0,,68,,99.83,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.12.7,2019-04-12 07:00:00,ON,2019,4,12,7,5.6,,0.5,,,,0,,69,,99.83,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.12.8,2019-04-12 08:00:00,ON,2019,4,12,8,6.8,,1.6,,,,0,,69,,99.78,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.12.9,2019-04-12 09:00:00,ON,2019,4,12,9,9.3,,2.7,,,,0,,63,,99.7,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.12.10,2019-04-12 10:00:00,ON,2019,4,12,10,9.8,,3.1,,,,0,,63,,99.66,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.12.11,2019-04-12 11:00:00,ON,2019,4,12,11,11.3,,4.0,,,,0,,61,,99.6,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.12.12,2019-04-12 12:00:00,ON,2019,4,12,12,12.2,,4.8,,,,0,,60,,99.61,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.12.13,2019-04-12 13:00:00,ON,2019,4,12,13,11.5,,7.7,,,,1.2,,78,,99.61,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.12.14,2019-04-12 14:00:00,ON,2019,4,12,14,10.9,,7.2,,,,0,,78,,99.54,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.12.15,2019-04-12 15:00:00,ON,2019,4,12,15,10.7,,7.1,,,,0,,78,,99.55,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.12.16,2019-04-12 16:00:00,ON,2019,4,12,16,12.8,,9.2,,,,0.2,,79,,99.5,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.12.17,2019-04-12 17:00:00,ON,2019,4,12,17,12.5,,8.7,,,,0,,78,,99.5,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.12.18,2019-04-12 18:00:00,ON,2019,4,12,18,13.2,,10.0,,,,0,,81,,99.56,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.12.19,2019-04-12 19:00:00,ON,2019,4,12,19,12.8,,10.0,,,,0,,83,,99.56,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.12.20,2019-04-12 20:00:00,ON,2019,4,12,20,11.8,,8.9,,,,0,,83,,99.65,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.12.21,2019-04-12 21:00:00,ON,2019,4,12,21,13.1,,6.3,,,,0,,63,,99.71,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.12.22,2019-04-12 22:00:00,ON,2019,4,12,22,14.7,,4.6,,,,0,,51,,99.72,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.12.23,2019-04-12 23:00:00,ON,2019,4,12,23,14.4,,2.9,,,,0,,46,,99.74,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.13.0,2019-04-13 00:00:00,ON,2019,4,13,0,13.6,,2.3,,,,0,,46,,99.81,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.13.1,2019-04-13 01:00:00,ON,2019,4,13,1,10.7,,0.9,,,,0,,51,,99.95,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.13.2,2019-04-13 02:00:00,ON,2019,4,13,2,9.0,,0.6,,,,0,,55,,100.0,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.13.3,2019-04-13 03:00:00,ON,2019,4,13,3,8.4,,0.5,,,,0,,58,,100.04,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.13.4,2019-04-13 04:00:00,ON,2019,4,13,4,7.3,,0.4,,,,0,,61,,100.14,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.13.5,2019-04-13 05:00:00,ON,2019,4,13,5,7.4,,0.4,,,,0,,61,,100.15,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.13.6,2019-04-13 06:00:00,ON,2019,4,13,6,6.7,,0.9,,,,0,,66,,100.16,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.13.7,2019-04-13 07:00:00,ON,2019,4,13,7,8.1,,1.0,,,,0,,61,,100.27,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.13.8,2019-04-13 08:00:00,ON,2019,4,13,8,9.5,,0.7,,,,0,,54,,100.26,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.13.9,2019-04-13 09:00:00,ON,2019,4,13,9,10.2,,0.2,,,,0,,50,,100.27,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.13.10,2019-04-13 10:00:00,ON,2019,4,13,10,13.1,,-2.5,,,,0,,34,,100.28,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.13.11,2019-04-13 11:00:00,ON,2019,4,13,11,13.5,,-3.9,,,,0,,30,,100.27,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.13.12,2019-04-13 12:00:00,ON,2019,4,13,12,14.5,,-5.3,,,,0,,25,,100.19,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.13.13,2019-04-13 13:00:00,ON,2019,4,13,13,15.9,,-1.4,,,,0,,30,,100.18,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.13.14,2019-04-13 14:00:00,ON,2019,4,13,14,16.5,,-3.8,,,,0,,25,,100.13,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.13.15,2019-04-13 15:00:00,ON,2019,4,13,15,16.4,,-5.4,,,,0,,22,,100.15,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.13.16,2019-04-13 16:00:00,ON,2019,4,13,16,13.2,,-1.7,,,,0,,36,,100.17,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.13.17,2019-04-13 17:00:00,ON,2019,4,13,17,12.5,,-1.9,,,,0,,37,,100.21,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.13.18,2019-04-13 18:00:00,ON,2019,4,13,18,11.6,,-1.8,,,,0,,39,,100.19,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.13.19,2019-04-13 19:00:00,ON,2019,4,13,19,10.4,,-1.1,,,,0,,45,,100.19,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.13.20,2019-04-13 20:00:00,ON,2019,4,13,20,10.9,,-1.0,,,,0,,44,,100.27,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.13.21,2019-04-13 21:00:00,ON,2019,4,13,21,8.7,,-4.1,,,,0,,40,,100.31,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.13.22,2019-04-13 22:00:00,ON,2019,4,13,22,7.1,,-4.1,,,,0,,45,,100.33,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.13.23,2019-04-13 23:00:00,ON,2019,4,13,23,5.8,,-4.4,,,,0,,48,,100.37,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.14.0,2019-04-14 00:00:00,ON,2019,4,14,0,5.4,,-4.1,,,,0,,51,,100.4,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.14.1,2019-04-14 01:00:00,ON,2019,4,14,1,5.1,,-4.7,,,,0,,49,,100.39,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.14.2,2019-04-14 02:00:00,ON,2019,4,14,2,4.6,,-4.8,,,,0,,50,,100.38,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.14.3,2019-04-14 03:00:00,ON,2019,4,14,3,4.4,,-4.8,,,,0,,51,,100.33,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.14.4,2019-04-14 04:00:00,ON,2019,4,14,4,4.2,,-4.5,,,,0,,53,,100.31,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.14.5,2019-04-14 05:00:00,ON,2019,4,14,5,3.9,,-4.6,,,,0,,54,,100.34,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.14.6,2019-04-14 06:00:00,ON,2019,4,14,6,3.9,,-4.5,,,,0,,54,,100.41,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.14.7,2019-04-14 07:00:00,ON,2019,4,14,7,4.1,,-4.7,,,,0,,53,,100.35,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.14.8,2019-04-14 08:00:00,ON,2019,4,14,8,4.3,,-4.4,,,,0,,53,,100.19,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.14.9,2019-04-14 09:00:00,ON,2019,4,14,9,3.3,,-2.1,,,,0.6,,68,,100.14,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.14.10,2019-04-14 10:00:00,ON,2019,4,14,10,3.2,,-1.2,,,,1.1,,73,,99.98,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.14.11,2019-04-14 11:00:00,ON,2019,4,14,11,3.2,,-0.6,,,,0.3,,76,,99.83,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.14.12,2019-04-14 12:00:00,ON,2019,4,14,12,3.1,,0.0,,,,1,,80,,99.61,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.14.13,2019-04-14 13:00:00,ON,2019,4,14,13,2.8,,0.3,,,,1.4,,84,,99.57,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.14.14,2019-04-14 14:00:00,ON,2019,4,14,14,2.9,,0.9,,,,0.6,,86,,99.29,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.14.15,2019-04-14 15:00:00,ON,2019,4,14,15,2.9,,1.2,,,,0.7,,89,,99.07,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.14.16,2019-04-14 16:00:00,ON,2019,4,14,16,3.5,,1.9,,,,1.4,,89,,98.85,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.14.17,2019-04-14 17:00:00,ON,2019,4,14,17,4.4,,2.3,,,,0,,86,,98.57,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.14.18,2019-04-14 18:00:00,ON,2019,4,14,18,4.8,,2.5,,,,1.2,,85,,98.5,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.14.19,2019-04-14 19:00:00,ON,2019,4,14,19,4.7,,2.5,,,,0.3,,86,,98.44,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.14.20,2019-04-14 20:00:00,ON,2019,4,14,20,4.2,,2.6,,,,5.6,,89,,98.4,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.14.21,2019-04-14 21:00:00,ON,2019,4,14,21,4.3,,2.9,,,,8.7,,91,,98.25,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.14.22,2019-04-14 22:00:00,ON,2019,4,14,22,4.5,,2.9,,,,1,,89,,98.21,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.14.23,2019-04-14 23:00:00,ON,2019,4,14,23,4.3,,2.6,,,,0,,89,,97.87,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.15.0,2019-04-15 00:00:00,ON,2019,4,15,0,4.7,,2.6,,,,0,,86,,97.99,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.15.1,2019-04-15 01:00:00,ON,2019,4,15,1,4.3,,2.3,,,,0,,87,,98.1,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.15.2,2019-04-15 02:00:00,ON,2019,4,15,2,4.2,,2.2,,,,0,,87,,97.96,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.15.3,2019-04-15 03:00:00,ON,2019,4,15,3,3.1,,1.6,,,,1.1,,90,,98.01,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.15.4,2019-04-15 04:00:00,ON,2019,4,15,4,3.1,,1.6,,,,0,,90,,98.08,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.15.5,2019-04-15 05:00:00,ON,2019,4,15,5,3.2,,1.4,,,,0,,88,,98.14,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.15.6,2019-04-15 06:00:00,ON,2019,4,15,6,2.9,,1.4,,,,0.2,,90,,98.23,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.15.7,2019-04-15 07:00:00,ON,2019,4,15,7,2.8,,1.0,,,,0,,88,,98.31,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.15.8,2019-04-15 08:00:00,ON,2019,4,15,8,3.1,,0.7,,,,0,,84,,98.44,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.15.12,2019-04-15 12:00:00,ON,2019,4,15,12,3.2,,-1.3,,,,0,,72,,99.02,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.15.13,2019-04-15 13:00:00,ON,2019,4,15,13,5.7,,-1.9,,,,0,,58,,99.15,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.15.14,2019-04-15 14:00:00,ON,2019,4,15,14,7.3,,-4.4,,,,0,,43,,99.28,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.15.15,2019-04-15 15:00:00,ON,2019,4,15,15,8.3,,-4.7,,,,0,,39,,99.39,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.15.16,2019-04-15 16:00:00,ON,2019,4,15,16,8.3,,-7.6,,,,0,,32,,99.52,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.15.17,2019-04-15 17:00:00,ON,2019,4,15,17,8.6,,-8.0,,,,0,,30,,99.63,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.15.18,2019-04-15 18:00:00,ON,2019,4,15,18,8.1,,-8.5,,,,0,,30,,99.75,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.15.19,2019-04-15 19:00:00,ON,2019,4,15,19,6.6,,-9.0,,,,0,,32,,99.89,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.15.20,2019-04-15 20:00:00,ON,2019,4,15,20,5.7,,-8.9,,,,0,,34,,99.98,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.15.21,2019-04-15 21:00:00,ON,2019,4,15,21,4.8,,-8.9,,,,0,,36,,100.03,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.15.22,2019-04-15 22:00:00,ON,2019,4,15,22,4.2,,-8.7,,,,0,,38,,100.04,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.15.23,2019-04-15 23:00:00,ON,2019,4,15,23,4.3,,-9.3,,,,0,,36,,100.12,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.16.0,2019-04-16 00:00:00,ON,2019,4,16,0,3.0,,-8.2,,,,0,,44,,100.15,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.16.1,2019-04-16 01:00:00,ON,2019,4,16,1,2.4,,-7.3,,,,0,,49,,100.24,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.16.2,2019-04-16 02:00:00,ON,2019,4,16,2,2.2,,-6.7,,,,0,,52,,100.29,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.16.3,2019-04-16 03:00:00,ON,2019,4,16,3,1.8,,-6.2,,,,0,,55,,100.32,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.16.4,2019-04-16 04:00:00,ON,2019,4,16,4,1.7,,-6.2,,,,0,,56,,100.4,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.4.16.5,2019-04-16 05:00:00,ON,2019,4,16,5,1.5,,-6.0,,,,0,,57,,100.46,,,,,,,M,,M
