x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.14.20,2021-06-14 20:00:00,ON,2021,6,14,20,18.7,,12.4,,,,0,,66,,100.02,,16.1,,,,32,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.14.21,2021-06-14 21:00:00,ON,2021,6,14,21,18.5,,12.8,,,,0,,69,,100.05,,16.1,,,,30,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.14.22,2021-06-14 22:00:00,ON,2021,6,14,22,18.3,,12.6,,,,0,,69,,100.05,,16.1,,,,29,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.14.23,2021-06-14 23:00:00,ON,2021,6,14,23,17.8,,12.8,,,,0,,72,,100.03,,16.1,,,,31,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.15.0,2021-06-15 00:00:00,ON,2021,6,15,0,17.8,,13.0,,,,0,,73,,100.05,,16.1,,,,33,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.15.1,2021-06-15 01:00:00,ON,2021,6,15,1,17.7,,13.7,,,,0,,77,,100.03,,16.1,,,,33,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.15.2,2021-06-15 02:00:00,ON,2021,6,15,2,17.4,,13.8,,,,0,,79,,100.03,,16.1,,,,30,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.15.3,2021-06-15 03:00:00,ON,2021,6,15,3,17.4,,13.8,,,,0,,79,,100.04,,16.1,,,,31,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.15.4,2021-06-15 04:00:00,ON,2021,6,15,4,17.5,,12.3,,,,0,,71,,100.05,,16.1,,,,34,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.15.5,2021-06-15 05:00:00,ON,2021,6,15,5,16.9,,11.2,,,,0,,69,,100.08,,16.1,,,,32,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.15.6,2021-06-15 06:00:00,ON,2021,6,15,6,16.7,,11.7,,,,0,,72,,100.11,,16.1,,,,32,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.15.7,2021-06-15 07:00:00,ON,2021,6,15,7,17.1,,10.8,,,,0,,66,,100.16,,16.1,,,,31,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.15.8,2021-06-15 08:00:00,ON,2021,6,15,8,18.6,,10.0,,,,0,,57,,100.18,,16.1,,,,32,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.15.9,2021-06-15 09:00:00,ON,2021,6,15,9,19.4,,9.1,,,,0,,51,,100.21,,16.1,,,,31,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.15.10,2021-06-15 10:00:00,ON,2021,6,15,10,20.1,,8.2,,,,0,,46,,100.23,,16.1,,,,30,,24,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.15.11,2021-06-15 11:00:00,ON,2021,6,15,11,20.8,,4.9,,,,0,,35,,100.24,,16.1,,,,31,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.15.12,2021-06-15 12:00:00,ON,2021,6,15,12,21.2,,4.8,,,,0,,34,,100.25,,16.1,,,,31,,24,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.15.13,2021-06-15 13:00:00,ON,2021,6,15,13,22.0,,7.3,,,,0,,38,,100.24,,16.1,,,,31,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.15.14,2021-06-15 14:00:00,ON,2021,6,15,14,22.0,,6.4,,,,0,,36,,100.25,,16.1,,,,33,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.15.15,2021-06-15 15:00:00,ON,2021,6,15,15,21.7,,5.8,,,,0,,35,,100.3,,16.1,,,,33,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.15.16,2021-06-15 16:00:00,ON,2021,6,15,16,21.6,,4.6,,,,0,,33,,100.32,,16.1,,,,34,,32,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.15.17,2021-06-15 17:00:00,ON,2021,6,15,17,21.2,,3.1,,,,0,,30,,100.35,,16.1,,,,31,,28,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.15.18,2021-06-15 18:00:00,ON,2021,6,15,18,21.2,,1.4,,,,0,,27,,100.35,,16.1,,,,32,,30,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.15.19,2021-06-15 19:00:00,ON,2021,6,15,19,20.4,,0.5,,,,0,,26,,100.42,,16.1,,,,32,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.15.20,2021-06-15 20:00:00,ON,2021,6,15,20,19.4,,0.6,,,,0,,28,,100.44,,16.1,,,,32,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.15.21,2021-06-15 21:00:00,ON,2021,6,15,21,18.3,,1.9,,,,0,,33,,100.49,,16.1,,,,32,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.15.22,2021-06-15 22:00:00,ON,2021,6,15,22,17.2,,3.9,,,,0,,41,,100.5,,16.1,,,,33,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.15.23,2021-06-15 23:00:00,ON,2021,6,15,23,16.6,,4.7,,,,0,,45,,100.5,,16.1,,,,33,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.16.0,2021-06-16 00:00:00,ON,2021,6,16,0,16.7,,3.5,,,,0,,41,,100.54,,16.1,,,,33,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.16.1,2021-06-16 01:00:00,ON,2021,6,16,1,16.1,,2.7,,,,0,,40,,100.57,,16.1,,,,35,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.16.2,2021-06-16 02:00:00,ON,2021,6,16,2,15.5,,3.1,,,,0,,43,,100.62,,16.1,,,,2,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.16.3,2021-06-16 03:00:00,ON,2021,6,16,3,14.7,,3.3,,,,0,,46,,100.68,,16.1,,,,1,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.16.4,2021-06-16 04:00:00,ON,2021,6,16,4,13.9,,3.8,,,,0,,50,,100.71,,16.1,,,,32,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.16.5,2021-06-16 05:00:00,ON,2021,6,16,5,14.1,,3.9,,,,0,,50,,100.75,,16.1,,,,35,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.16.6,2021-06-16 06:00:00,ON,2021,6,16,6,14.4,,4.1,,,,0,,50,,100.79,,16.1,,,,2,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.16.7,2021-06-16 07:00:00,ON,2021,6,16,7,15.1,,4.1,,,,0,,47,,100.79,,16.1,,,,4,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.16.8,2021-06-16 08:00:00,ON,2021,6,16,8,16.4,,3.6,,,,0,,42,,100.78,,16.1,,,,2,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.16.9,2021-06-16 09:00:00,ON,2021,6,16,9,17.2,,2.6,,,,0,,37,,100.79,,16.1,,,,30,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.16.10,2021-06-16 10:00:00,ON,2021,6,16,10,18.5,,3.4,,,,0,,36,,100.81,,16.1,,,,30,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.16.11,2021-06-16 11:00:00,ON,2021,6,16,11,19.1,,4.8,,,,0,,39,,100.77,,16.1,,,,28,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.16.12,2021-06-16 12:00:00,ON,2021,6,16,12,20.2,,2.8,,,,0,,31,,100.72,,16.1,,,,33,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.16.13,2021-06-16 13:00:00,ON,2021,6,16,13,21.0,,1.4,,,,0,,27,,100.7,,16.1,,,,30,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.16.14,2021-06-16 14:00:00,ON,2021,6,16,14,21.6,,0.8,,,,0,,25,,100.65,,12.9,,,,31,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.16.15,2021-06-16 15:00:00,ON,2021,6,16,15,21.5,,-2.4,,,,0,,20,,100.61,,16.1,,,,34,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.16.16,2021-06-16 16:00:00,ON,2021,6,16,16,21.4,,-0.3,,,,0,,23,,100.59,,16.1,,,,30,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.16.17,2021-06-16 17:00:00,ON,2021,6,16,17,21.1,,-0.8,,,,0,,23,,100.58,,16.1,,,,32,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.16.18,2021-06-16 18:00:00,ON,2021,6,16,18,20.4,,0.0,,,,0,,25,,100.56,,16.1,,,,36,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.16.19,2021-06-16 19:00:00,ON,2021,6,16,19,19.3,,1.4,,,,0,,30,,100.57,,16.1,,,,35,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.16.20,2021-06-16 20:00:00,ON,2021,6,16,20,18.1,,1.5,,,,0,,33,,100.61,,16.1,,,,32,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.16.21,2021-06-16 21:00:00,ON,2021,6,16,21,17.5,,1.2,,,,0,,33,,100.65,,16.1,,,,33,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.16.22,2021-06-16 22:00:00,ON,2021,6,16,22,16.6,,1.6,,,,0,,36,,100.68,,16.1,,,,32,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.16.23,2021-06-16 23:00:00,ON,2021,6,16,23,15.7,,1.9,,,,0,,39,,100.69,,16.1,,,,32,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.17.0,2021-06-17 00:00:00,ON,2021,6,17,0,15.1,,3.6,,,,0,,46,,100.68,,16.1,,,,33,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2021.6.17.1,2021-06-17 01:00:00,ON,2021,6,17,1,14.2,,4.0,,,,0,,50,,100.64,,16.1,,,,33,,17,
