x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.4.7,2018-03-04 07:00:00,ON,2018,3,4,7,-12.3,,-16.0,,,,0,,74,,99.19,,,,-19,,36,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.4.8,2018-03-04 08:00:00,ON,2018,3,4,8,-11.7,,-16.2,,,,0,,69,,99.2,,,,-18,,35,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.4.9,2018-03-04 09:00:00,ON,2018,3,4,9,-10.4,,-16.4,,,,0,,62,,99.2,,,,-18,,1,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.4.10,2018-03-04 10:00:00,ON,2018,3,4,10,-9.4,,-16.2,,,,0,,58,,99.17,,,,-17,,2,,20,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.4.11,2018-03-04 11:00:00,ON,2018,3,4,11,-7.0,,-16.4,,,,0,,47,,99.14,,,,-13,,2,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.4.12,2018-03-04 12:00:00,ON,2018,3,4,12,-5.1,,-16.2,,,,0,,42,,99.1,,,,-11,,2,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.4.13,2018-03-04 13:00:00,ON,2018,3,4,13,-3.5,,-16.3,,,,0,,36,,99.04,,,,-9,,35,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.4.14,2018-03-04 14:00:00,ON,2018,3,4,14,-3.0,,-15.7,,,,0,,37,,98.96,,,,-9,,2,,22,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.4.15,2018-03-04 15:00:00,ON,2018,3,4,15,-2.1,,-15.2,,,,0,,36,,98.93,,,,-8,,2,,18,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.4.16,2018-03-04 16:00:00,ON,2018,3,4,16,-2.1,,-15.4,,,,0,,35,,98.91,,,,-8,,1,,18,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.4.17,2018-03-04 17:00:00,ON,2018,3,4,17,-2.4,,-15.3,,,,0,,36,,98.89,,,,-8,,1,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.4.18,2018-03-04 18:00:00,ON,2018,3,4,18,-3.4,,-16.0,,,,0,,37,,98.89,,,,-9,,36,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.4.19,2018-03-04 19:00:00,ON,2018,3,4,19,-4.4,,-16.1,,,,0,,39,,98.92,,,,-10,,1,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.4.20,2018-03-04 20:00:00,ON,2018,3,4,20,-5.5,,-16.3,,,,0,,42,,98.94,,,,-11,,1,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.4.21,2018-03-04 21:00:00,ON,2018,3,4,21,-6.3,,-16.0,,,,0,,46,,98.94,,,,-11,,36,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.4.22,2018-03-04 22:00:00,ON,2018,3,4,22,-7.1,,-16.1,,,,0,,49,,98.93,,,,-13,,36,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.4.23,2018-03-04 23:00:00,ON,2018,3,4,23,-7.9,,-16.2,,,,0,,51,,98.91,,,,-14,,36,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.5.0,2018-03-05 00:00:00,ON,2018,3,5,0,-8.9,,-16.3,,,,0,,55,,98.87,,,,-16,,1,,19,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.5.1,2018-03-05 01:00:00,ON,2018,3,5,1,-9.8,,-16.3,,,,0,,59,,98.87,,,,-16,,1,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.5.2,2018-03-05 02:00:00,ON,2018,3,5,2,-10.7,,-16.5,,,,0,,63,,98.82,,,,-18,,1,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.5.3,2018-03-05 03:00:00,ON,2018,3,5,3,-11.7,,-16.7,,,,0,,67,,98.77,,,,-19,,1,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.5.4,2018-03-05 04:00:00,ON,2018,3,5,4,-12.2,,-16.7,,,,0,,69,,98.75,,,,-20,,36,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.5.5,2018-03-05 05:00:00,ON,2018,3,5,5,-12.6,,-17.1,,,,0,,70,,98.71,,,,-21,,36,,18,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.5.6,2018-03-05 06:00:00,ON,2018,3,5,6,-13.2,,-17.3,,,,0,,71,,98.68,,,,-21,,36,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.5.7,2018-03-05 07:00:00,ON,2018,3,5,7,-13.6,,-17.6,,,,0,,72,,98.69,,,,-21,,35,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.5.8,2018-03-05 08:00:00,ON,2018,3,5,8,-12.8,,-17.3,,,,0,,69,,98.61,,,,-22,,1,,25,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.5.9,2018-03-05 09:00:00,ON,2018,3,5,9,-11.3,,-15.4,,,,0,,71,,98.59,,,,-20,,2,,23,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.5.10,2018-03-05 10:00:00,ON,2018,3,5,10,-9.1,,-13.8,,,,0,,69,,98.59,,,,-17,,3,,20,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.5.11,2018-03-05 11:00:00,ON,2018,3,5,11,-7.1,,-12.4,,,,0,,66,,98.58,,,,-14,,3,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.5.12,2018-03-05 12:00:00,ON,2018,3,5,12,-5.6,,-11.1,,,,0,,65,,98.58,,,,-11,,4,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.5.13,2018-03-05 13:00:00,ON,2018,3,5,13,-4.2,,-10.5,,,,0,,61,,98.51,,,,-10,,3,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.5.14,2018-03-05 14:00:00,ON,2018,3,5,14,-3.1,,-9.6,,,,0,,61,,98.47,,,,-8,,5,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.5.15,2018-03-05 15:00:00,ON,2018,3,5,15,-1.7,,-9.8,,,,0,,54,,98.41,,,,-6,,3,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.5.16,2018-03-05 16:00:00,ON,2018,3,5,16,-1.3,,-9.2,,,,0,,55,,98.35,,,,-6,,3,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.5.17,2018-03-05 17:00:00,ON,2018,3,5,17,-1.6,,-9.4,,,,0,,56,,98.3,,,,-6,,4,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.5.18,2018-03-05 18:00:00,ON,2018,3,5,18,-3.1,,-10.0,,,,0,,59,,98.25,,,,-9,,5,,18,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.5.19,2018-03-05 19:00:00,ON,2018,3,5,19,-4.9,,-10.9,,,,0,,62,,98.2,,,,-11,,5,,19,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.5.20,2018-03-05 20:00:00,ON,2018,3,5,20,-6.3,,-11.6,,,,0,,66,,98.14,,,,-13,,3,,21,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.5.21,2018-03-05 21:00:00,ON,2018,3,5,21,-7.3,,-12.4,,,,0,,67,,98.11,,,,-14,,3,,19,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.5.22,2018-03-05 22:00:00,ON,2018,3,5,22,-8.0,,-12.7,,,,0,,69,,98.07,,,,-15,,4,,19,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.5.23,2018-03-05 23:00:00,ON,2018,3,5,23,-8.7,,-12.7,,,,0,,72,,98.02,,,,-15,,4,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.6.0,2018-03-06 00:00:00,ON,2018,3,6,0,-8.5,,-11.7,,,,0,,77,,97.98,,,,-14,,4,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.6.1,2018-03-06 01:00:00,ON,2018,3,6,1,-8.0,,-11.2,,,,0,,78,,97.94,,,,-14,,4,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.6.2,2018-03-06 02:00:00,ON,2018,3,6,2,-7.9,,-10.9,,,,0,,79,,97.9,,,,-14,,4,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.6.3,2018-03-06 03:00:00,ON,2018,3,6,3,-8.0,,-11.0,,,,0,,79,,97.76,,,,-15,,4,,20,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.6.4,2018-03-06 04:00:00,ON,2018,3,6,4,-8.2,,-11.0,,,,0,,81,,97.71,,,,-15,,4,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.6.5,2018-03-06 05:00:00,ON,2018,3,6,5,-8.4,,-11.0,,,,0,,81,,97.67,,,,-15,,4,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.6.6,2018-03-06 06:00:00,ON,2018,3,6,6,-8.5,,-10.9,,,,0,,83,,97.63,,,,-15,,4,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.6.7,2018-03-06 07:00:00,ON,2018,3,6,7,-8.6,,-10.8,,,,0,,84,,97.56,,,,-15,,4,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.6.8,2018-03-06 08:00:00,ON,2018,3,6,8,-8.5,,-10.6,,,,0,,84,,97.52,,,,-16,,4,,18,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.6.9,2018-03-06 09:00:00,ON,2018,3,6,9,-8.2,,-10.5,,,,0,,83,,97.45,,,,-15,,4,,19,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.6.10,2018-03-06 10:00:00,ON,2018,3,6,10,-7.3,,-10.1,,,,0,,81,,97.39,,,,-14,,4,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.6.11,2018-03-06 11:00:00,ON,2018,3,6,11,-6.5,,-9.7,,,,0,,77,,97.31,,,,-12,,4,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.6.12,2018-03-06 12:00:00,ON,2018,3,6,12,-5.4,,-9.1,,,,0,,75,,97.23,,,,-11,,4,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.6.13,2018-03-06 13:00:00,ON,2018,3,6,13,-4.5,,-9.0,,,,0,,71,,97.14,,,,-10,,4,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.6.14,2018-03-06 14:00:00,ON,2018,3,6,14,-3.9,,-8.4,,,,0,,71,,97.02,,,,-10,,4,,18,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.6.15,2018-03-06 15:00:00,ON,2018,3,6,15,-3.6,,-8.0,,,,0,,71,,96.95,,,,-9,,5,,18,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.6.16,2018-03-06 16:00:00,ON,2018,3,6,16,-3.2,,-7.8,,,,0,,70,,96.94,,,,-8,,4,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.6.17,2018-03-06 17:00:00,ON,2018,3,6,17,-3.0,,-7.9,,,,0,,69,,96.91,,,,-8,,4,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.6.18,2018-03-06 18:00:00,ON,2018,3,6,18,-3.4,,-7.2,,,,0,,75,,96.91,,,,-10,,4,,22,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.6.19,2018-03-06 19:00:00,ON,2018,3,6,19,-4.2,,-5.9,,,,0,,88,,96.92,,,,-10,,5,,19,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.6.20,2018-03-06 20:00:00,ON,2018,3,6,20,-4.5,,-5.7,,,,0,,91,,96.91,,,,-10,,4,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.6.21,2018-03-06 21:00:00,ON,2018,3,6,21,-4.9,,-6.1,,,,0,,91,,96.89,,,,-11,,4,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.6.22,2018-03-06 22:00:00,ON,2018,3,6,22,-5.2,,-6.2,,,,0.2,,92,,96.83,,,,-11,,3,,18,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.6.23,2018-03-06 23:00:00,ON,2018,3,6,23,-5.2,,-6.2,,,,0.2,,93,,96.8,,,,-11,,4,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.7.0,2018-03-07 00:00:00,ON,2018,3,7,0,-5.2,,-6.0,,,,0.2,,94,,96.72,,,,-11,,4,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.7.1,2018-03-07 01:00:00,ON,2018,3,7,1,-4.9,,-5.7,,,,0,,94,,96.68,,,,-10,,5,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.7.2,2018-03-07 02:00:00,ON,2018,3,7,2,-4.6,,-5.4,,,,0,,94,,96.65,,,,-10,,6,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.7.3,2018-03-07 03:00:00,ON,2018,3,7,3,-4.5,,-5.3,,,,0,,94,,96.61,,,,-10,,5,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.7.4,2018-03-07 04:00:00,ON,2018,3,7,4,-4.5,,-5.2,,,,0,,94,,96.61,,,,-10,,5,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.7.5,2018-03-07 05:00:00,ON,2018,3,7,5,-4.4,,-5.2,,,,0,,94,,96.61,,,,-9,,4,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.7.6,2018-03-07 06:00:00,ON,2018,3,7,6,-4.5,,-5.2,,,,0,,95,,96.61,,,,-10,,4,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.7.7,2018-03-07 07:00:00,ON,2018,3,7,7,-4.4,,-5.1,,,,0,,95,,96.64,,,,-9,,4,,11,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.7.8,2018-03-07 08:00:00,ON,2018,3,7,8,-4.2,,-5.0,,,,0,,94,,96.65,,,,-9,,4,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.7.9,2018-03-07 09:00:00,ON,2018,3,7,9,-3.8,,-4.8,,,,0,,92,,96.67,,,,-9,,5,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.7.10,2018-03-07 10:00:00,ON,2018,3,7,10,-2.8,,-4.6,,,,0,,87,,96.64,,,,-8,,6,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.7.11,2018-03-07 11:00:00,ON,2018,3,7,11,-2.3,,-4.2,,,,0,,87,,96.64,,,,-7,,7,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.7.12,2018-03-07 12:00:00,ON,2018,3,7,12,-2.2,,-4.1,,,,0,,87,,96.63,,,,-7,,6,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.7.13,2018-03-07 13:00:00,ON,2018,3,7,13,-1.6,,-3.5,,,,0,,86,,96.61,,,,-6,,5,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.7.14,2018-03-07 14:00:00,ON,2018,3,7,14,-1.5,,-3.2,,,,0,,88,,96.6,,,,-6,,6,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.7.15,2018-03-07 15:00:00,ON,2018,3,7,15,-1.4,,-2.9,,,,0,,90,,96.6,,,,-7,,5,,21,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.7.16,2018-03-07 16:00:00,ON,2018,3,7,16,-1.4,,-2.7,,,,0,,90,,96.58,,,,-7,,4,,20,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.7.17,2018-03-07 17:00:00,ON,2018,3,7,17,-1.2,,-2.4,,,,0,,92,,96.57,,,,-7,,5,,19,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.7.18,2018-03-07 18:00:00,ON,2018,3,7,18,-1.3,,-1.8,,,,0,,96,,96.63,,,,-6,,4,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.7.19,2018-03-07 19:00:00,ON,2018,3,7,19,-1.0,,-2.1,,,,0.2,,92,,96.67,,,,-6,,6,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.7.20,2018-03-07 20:00:00,ON,2018,3,7,20,-1.3,,-2.1,,,,0.3,,94,,96.63,,,,-6,,6,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.7.21,2018-03-07 21:00:00,ON,2018,3,7,21,-1.6,,-2.4,,,,0.3,,94,,96.64,,,,-7,,7,,18,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.7.22,2018-03-07 22:00:00,ON,2018,3,7,22,-1.8,,-2.7,,,,0.2,,94,,96.62,,,,-7,,7,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.7.23,2018-03-07 23:00:00,ON,2018,3,7,23,-1.9,,-2.9,,,,0.2,,93,,96.58,,,,-7,,8,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.8.0,2018-03-08 00:00:00,ON,2018,3,8,0,-2.2,,-3.0,,,,0.2,,94,,96.57,,,,-7,,7,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.8.1,2018-03-08 01:00:00,ON,2018,3,8,1,-2.3,,-3.1,,,,0.2,,94,,96.54,,,,-7,,7,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.8.2,2018-03-08 02:00:00,ON,2018,3,8,2,-2.4,,-3.4,,,,0.3,,93,,96.51,,,,-8,,7,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.8.3,2018-03-08 03:00:00,ON,2018,3,8,3,-2.6,,-3.1,,,,0.2,,96,,96.45,,,,-7,,4,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.8.4,2018-03-08 04:00:00,ON,2018,3,8,4,-2.6,,-3.3,,,,0.2,,95,,96.44,,,,-7,,5,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.8.5,2018-03-08 05:00:00,ON,2018,3,8,5,-2.9,,-3.7,,,,0.3,,94,,96.44,,,,-8,,5,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.8.6,2018-03-08 06:00:00,ON,2018,3,8,6,-3.3,,-3.9,,,,0.4,,95,,96.45,,,,-8,,4,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.8.7,2018-03-08 07:00:00,ON,2018,3,8,7,-3.6,,-4.5,,,,0,,94,,96.47,,,,-9,,4,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.8.8,2018-03-08 08:00:00,ON,2018,3,8,8,-4.0,,-5.1,,,,0.2,,92,,96.46,,,,-9,,4,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.8.9,2018-03-08 09:00:00,ON,2018,3,8,9,-3.7,,-5.2,,,,0,,89,,96.47,,,,-9,,4,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.8.10,2018-03-08 10:00:00,ON,2018,3,8,10,-3.3,,-5.6,,,,0,,85,,96.48,,,,-9,,5,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.8.11,2018-03-08 11:00:00,ON,2018,3,8,11,-2.8,,-5.3,,,,0,,83,,96.47,,,,-8,,4,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.8.12,2018-03-08 12:00:00,ON,2018,3,8,12,-2.4,,-5.5,,,,0,,80,,96.47,,,,-6,,2,,11,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.8.13,2018-03-08 13:00:00,ON,2018,3,8,13,-2.0,,-5.1,,,,0,,79,,96.46,,,,-6,,1,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.8.14,2018-03-08 14:00:00,ON,2018,3,8,14,-1.4,,-5.0,,,,0,,76,,96.44,,,,-6,,3,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.8.15,2018-03-08 15:00:00,ON,2018,3,8,15,-1.2,,-4.5,,,,0,,78,,96.44,,,,-6,,4,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.8.16,2018-03-08 16:00:00,ON,2018,3,8,16,-0.9,,-4.2,,,,0,,78,,96.47,,,,-5,,2,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.8.17,2018-03-08 17:00:00,ON,2018,3,8,17,-1.4,,-4.0,,,,0,,82,,96.52,,,,-5,,2,,11,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.8.18,2018-03-08 18:00:00,ON,2018,3,8,18,-1.5,,-3.9,,,,0,,84,,96.56,,,,-5,,3,,10,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.8.19,2018-03-08 19:00:00,ON,2018,3,8,19,-1.9,,-4.4,,,,0,,83,,96.58,,,,-6,,2,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.8.20,2018-03-08 20:00:00,ON,2018,3,8,20,-3.1,,-5.8,,,,0,,82,,96.57,,,,-6,,1,,7,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.8.21,2018-03-08 21:00:00,ON,2018,3,8,21,-4.3,,-6.2,,,,0,,86,,96.56,,,,-7,,34,,7,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.8.22,2018-03-08 22:00:00,ON,2018,3,8,22,-4.7,,-5.8,,,,0.2,,92,,96.53,,,,-7,,34,,5,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.8.23,2018-03-08 23:00:00,ON,2018,3,8,23,-5.3,,-6.0,,,,0,,95,,96.51,,,,-8,,35,,5,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.9.0,2018-03-09 00:00:00,ON,2018,3,9,0,-4.0,,-5.1,,,,0,,92,,96.48,,,,-7,,34,,8,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.9.1,2018-03-09 01:00:00,ON,2018,3,9,1,-4.0,,-5.5,,,,0,,89,,96.45,,,,-8,,35,,10,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.9.2,2018-03-09 02:00:00,ON,2018,3,9,2,-4.1,,-5.6,,,,0,,90,,96.41,,,,-8,,33,,8,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.9.3,2018-03-09 03:00:00,ON,2018,3,9,3,-3.8,,-5.4,,,,0,,89,,96.38,,,,-8,,33,,10,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.9.4,2018-03-09 04:00:00,ON,2018,3,9,4,-3.8,,-5.3,,,,0,,90,,96.4,,,,-8,,33,,11,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.9.5,2018-03-09 05:00:00,ON,2018,3,9,5,-3.7,,-4.8,,,,0.2,,92,,96.41,,,,-8,,32,,11,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.9.6,2018-03-09 06:00:00,ON,2018,3,9,6,-4.0,,-5.5,,,,0,,89,,96.43,,,,-9,,33,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.9.7,2018-03-09 07:00:00,ON,2018,3,9,7,-4.4,,-6.3,,,,0.2,,87,,96.45,,,,-10,,32,,18,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.9.8,2018-03-09 08:00:00,ON,2018,3,9,8,-4.4,,-6.8,,,,0.2,,84,,96.44,,,,-10,,32,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.9.9,2018-03-09 09:00:00,ON,2018,3,9,9,-4.0,,-6.8,,,,0,,81,,96.42,,,,-9,,32,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.3.9.10,2018-03-09 10:00:00,ON,2018,3,9,10,-3.8,,-7.4,,,,0,,76,,96.43,,,,-9,,32,,16,
