x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.6.3,2018-01-06 03:00:00,ON,2018,1,6,3,-26.9,,-30.1,,,,0,,75,,101.19,,16.1,,-36,,25,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.6.4,2018-01-06 04:00:00,ON,2018,1,6,4,-27.4,,-30.6,,,,0,,75,,101.18,,16.1,,-35,,29,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.6.5,2018-01-06 05:00:00,ON,2018,1,6,5,-29.3,,-32.3,,,,0,,76,,101.16,,16.1,,-38,,28,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.6.6,2018-01-06 06:00:00,ON,2018,1,6,6,-28.7,,-31.6,,,,0,,77,,101.18,,16.1,,-37,,23,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.6.7,2018-01-06 07:00:00,ON,2018,1,6,7,-28.9,,-31.9,,,,0,,76,,101.13,,16.1,,-37,,22,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.6.8,2018-01-06 08:00:00,ON,2018,1,6,8,-29.1,,-32.2,,,,0,,75,,101.08,,16.1,,-37,,25,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.6.9,2018-01-06 09:00:00,ON,2018,1,6,9,-29.7,,-32.8,,,,0,,75,,101.07,,16.1,,-38,,21,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.6.10,2018-01-06 10:00:00,ON,2018,1,6,10,-28.2,,-31.6,,,,0,,73,,101.02,,16.1,,-36,,25,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.6.11,2018-01-06 11:00:00,ON,2018,1,6,11,-25.5,,-29.5,,,,0,,70,,101.0,,16.1,,-31,,26,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.6.12,2018-01-06 12:00:00,ON,2018,1,6,12,-23.2,,-27.9,,,,0,,66,,100.89,,16.1,,-27,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.6.13,2018-01-06 13:00:00,ON,2018,1,6,13,-21.3,,-26.4,,,,0,,64,,100.75,,16.1,,-25,,12,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.6.14,2018-01-06 14:00:00,ON,2018,1,6,14,-19.9,,-24.8,,,,0,,66,,100.58,,16.1,,-28,,8,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.6.15,2018-01-06 15:00:00,ON,2018,1,6,15,-18.9,,-23.4,,,,0,,68,,100.47,,16.1,,-25,,6,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.6.16,2018-01-06 16:00:00,ON,2018,1,6,16,-18.2,,-21.5,,,,0,,76,,100.34,,16.1,,-26,,5,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.6.17,2018-01-06 17:00:00,ON,2018,1,6,17,-18.2,,-20.6,,,,0,,82,,100.2,,16.1,,-25,,6,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.6.18,2018-01-06 18:00:00,ON,2018,1,6,18,-17.8,,-20.0,,,,0,,83,,100.06,,16.1,,-24,,4,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.6.19,2018-01-06 19:00:00,ON,2018,1,6,19,-17.0,,-19.1,,,,0,,84,,99.88,,16.1,,-23,,4,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.6.20,2018-01-06 20:00:00,ON,2018,1,6,20,-16.1,,-18.1,,,,0,,85,,99.65,,16.1,,-22,,5,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.6.21,2018-01-06 21:00:00,ON,2018,1,6,21,-15.2,,-17.3,,,,0,,84,,99.49,,16.1,,-19,,2,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.6.22,2018-01-06 22:00:00,ON,2018,1,6,22,-11.9,,-14.9,,,,0,,79,,99.25,,16.1,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.6.23,2018-01-06 23:00:00,ON,2018,1,6,23,-8.8,,-12.7,,,,0,,74,,99.11,,4.8,,-18,,23,,30,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.7.0,2018-01-07 00:00:00,ON,2018,1,7,0,-9.4,,-11.9,,,,0,,82,,98.95,,4,,-14,,22,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.7.1,2018-01-07 01:00:00,ON,2018,1,7,1,-9.0,,-11.4,,,,0,,83,,98.75,,2.4,,-18,,22,,26,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.7.2,2018-01-07 02:00:00,ON,2018,1,7,2,-9.0,,-11.4,,,,0,,83,,98.63,,2.8,,-17,,23,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.7.3,2018-01-07 03:00:00,ON,2018,1,7,3,-9.3,,-10.9,,,,0,,88,,98.59,,2.8,,-15,,24,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.7.4,2018-01-07 04:00:00,ON,2018,1,7,4,-9.3,,-10.7,,,,0,,90,,98.52,,2,,-14,,23,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.7.5,2018-01-07 05:00:00,ON,2018,1,7,5,-9.4,,-10.3,,,,0,,93,,98.48,,1.6,,-12,,28,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.7.6,2018-01-07 06:00:00,ON,2018,1,7,6,-9.8,,-10.7,,,,0,,93,,98.42,,4,,-12,,28,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.7.7,2018-01-07 07:00:00,ON,2018,1,7,7,-9.2,,-11.1,,,,0,,86,,98.37,,3.2,,-16,,24,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.7.8,2018-01-07 08:00:00,ON,2018,1,7,8,-9.5,,-11.1,,,,0,,88,,98.34,,3.6,,-16,,23,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.7.9,2018-01-07 09:00:00,ON,2018,1,7,9,-9.6,,-12.0,,,,0,,83,,98.31,,16.1,,-16,,27,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.7.10,2018-01-07 10:00:00,ON,2018,1,7,10,-9.5,,-11.9,,,,0,,83,,98.31,,16.1,,-14,,25,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.7.11,2018-01-07 11:00:00,ON,2018,1,7,11,-8.7,,-11.5,,,,0,,80,,98.29,,16.1,,-15,,26,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.7.12,2018-01-07 12:00:00,ON,2018,1,7,12,-7.9,,-10.8,,,,0,,80,,98.22,,16.1,,-12,,24,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.7.13,2018-01-07 13:00:00,ON,2018,1,7,13,-7.6,,-10.5,,,,0,,80,,98.15,,16.1,,-12,,25,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.7.14,2018-01-07 14:00:00,ON,2018,1,7,14,-7.1,,-9.9,,,,0,,80,,98.07,,14.5,,-10,,23,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.7.15,2018-01-07 15:00:00,ON,2018,1,7,15,-6.5,,-9.4,,,,0,,80,,98.03,,16.1,,-8,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.7.16,2018-01-07 16:00:00,ON,2018,1,7,16,-6.2,,-9.3,,,,0,,79,,98.07,,16.1,,-10,,23,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.7.17,2018-01-07 17:00:00,ON,2018,1,7,17,-6.6,,-7.7,,,,0,,92,,98.08,,3.6,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.7.18,2018-01-07 18:00:00,ON,2018,1,7,18,-6.8,,-7.5,,,,0,,95,,98.08,,2,,-9,,21,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.7.19,2018-01-07 19:00:00,ON,2018,1,7,19,-6.7,,-7.4,,,,0,,95,,98.04,,3.6,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.7.20,2018-01-07 20:00:00,ON,2018,1,7,20,-6.2,,-7.2,,,,0,,93,,98.05,,9.7,,-10,,24,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.7.21,2018-01-07 21:00:00,ON,2018,1,7,21,-5.7,,-7.4,,,,0,,88,,98.04,,6.4,,-10,,26,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.7.22,2018-01-07 22:00:00,ON,2018,1,7,22,-5.6,,-7.8,,,,0,,85,,97.99,,14.5,,-10,,25,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.7.23,2018-01-07 23:00:00,ON,2018,1,7,23,-5.5,,-7.5,,,,0,,86,,98.02,,12.9,,-11,,25,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.8.0,2018-01-08 00:00:00,ON,2018,1,8,0,-5.2,,-7.3,,,,0,,85,,98.06,,12.9,,-10,,27,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.8.1,2018-01-08 01:00:00,ON,2018,1,8,1,-4.9,,-7.3,,,,0,,83,,98.04,,16.1,,-12,,29,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.8.2,2018-01-08 02:00:00,ON,2018,1,8,2,-4.9,,-7.3,,,,0,,84,,98.03,,16.1,,-11,,29,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.8.3,2018-01-08 03:00:00,ON,2018,1,8,3,-5.6,,-7.4,,,,0,,87,,98.0,,16.1,,-10,,25,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.8.4,2018-01-08 04:00:00,ON,2018,1,8,4,-5.3,,-7.0,,,,0,,88,,98.02,,16.1,,-10,,27,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.8.5,2018-01-08 05:00:00,ON,2018,1,8,5,-5.0,,-6.8,,,,0,,87,,98.01,,16.1,,-10,,26,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.8.6,2018-01-08 06:00:00,ON,2018,1,8,6,-4.8,,-6.3,,,,0,,89,,97.97,,16.1,,-8,,27,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.8.7,2018-01-08 07:00:00,ON,2018,1,8,7,-5.0,,-6.3,,,,0,,91,,97.89,,16.1,,-7,,27,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.8.8,2018-01-08 08:00:00,ON,2018,1,8,8,-5.3,,-6.2,,,,0,,94,,97.88,,12.9,,-9,,30,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.8.9,2018-01-08 09:00:00,ON,2018,1,8,9,-3.1,,-5.6,,,,0,,83,,97.91,,16.1,,-9,,27,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.8.10,2018-01-08 10:00:00,ON,2018,1,8,10,-2.8,,-6.2,,,,0,,78,,97.96,,16.1,,-8,,26,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.8.11,2018-01-08 11:00:00,ON,2018,1,8,11,-3.5,,-6.8,,,,0,,78,,98.08,,4.8,,-11,,30,,28,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.8.12,2018-01-08 12:00:00,ON,2018,1,8,12,-5.7,,-11.4,,,,0,,65,,98.2,,6.4,,-14,,30,,35,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.8.13,2018-01-08 13:00:00,ON,2018,1,8,13,-6.0,,-11.7,,,,0,,65,,98.27,,14.5,,-14,,30,,30,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.8.14,2018-01-08 14:00:00,ON,2018,1,8,14,-6.3,,-11.7,,,,0,,66,,98.36,,16.1,,-15,,31,,32,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.8.15,2018-01-08 15:00:00,ON,2018,1,8,15,-6.3,,-12.0,,,,0,,64,,98.49,,14.5,,-16,,31,,41,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.8.16,2018-01-08 16:00:00,ON,2018,1,8,16,-6.3,,-12.2,,,,0,,64,,98.67,,16.1,,-14,,30,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.8.17,2018-01-08 17:00:00,ON,2018,1,8,17,-7.1,,-12.3,,,,0,,67,,98.8,,16.1,,-15,,30,,26,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.8.18,2018-01-08 18:00:00,ON,2018,1,8,18,-8.2,,-12.8,,,,0,,70,,98.96,,16.1,,-13,,30,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.8.19,2018-01-08 19:00:00,ON,2018,1,8,19,-9.3,,-13.4,,,,0,,73,,99.11,,16.1,,-15,,28,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.8.20,2018-01-08 20:00:00,ON,2018,1,8,20,-10.4,,-13.8,,,,0,,76,,99.14,,16.1,,-15,,25,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.8.21,2018-01-08 21:00:00,ON,2018,1,8,21,-11.9,,-14.8,,,,0,,79,,99.22,,16.1,,-18,,26,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.8.22,2018-01-08 22:00:00,ON,2018,1,8,22,-13.1,,-15.2,,,,0,,84,,99.31,,16.1,,-19,,25,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.8.23,2018-01-08 23:00:00,ON,2018,1,8,23,-14.8,,-15.9,,,,0,,92,,99.42,,16.1,,-21,,22,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.9.0,2018-01-09 00:00:00,ON,2018,1,9,0,-15.1,,-16.9,,,,0,,86,,99.5,,16.1,,-20,,24,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.9.1,2018-01-09 01:00:00,ON,2018,1,9,1,-16.8,,-18.2,,,,0,,89,,99.54,,16.1,,-21,,29,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.9.2,2018-01-09 02:00:00,ON,2018,1,9,2,-19.1,,-20.2,,,,0,,91,,99.62,,16.1,,-27,,28,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.9.3,2018-01-09 03:00:00,ON,2018,1,9,3,-20.1,,-22.3,,,,0,,83,,99.7,,16.1,,-27,,28,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.9.4,2018-01-09 04:00:00,ON,2018,1,9,4,-18.7,,-19.9,,,,0,,91,,99.72,,16.1,,-23,,25,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.9.5,2018-01-09 05:00:00,ON,2018,1,9,5,-17.5,,-19.0,,,,0,,89,,99.78,,16.1,,-23,,24,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.9.6,2018-01-09 06:00:00,ON,2018,1,9,6,-20.6,,-22.4,,,,0,,86,,99.84,,16.1,,-25,,31,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.9.7,2018-01-09 07:00:00,ON,2018,1,9,7,-21.7,,-23.5,,,,0,,85,,99.85,,16.1,,-26,,28,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.9.8,2018-01-09 08:00:00,ON,2018,1,9,8,-21.0,,-22.7,,,,0,,87,,99.87,,16.1,,-27,,22,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.9.9,2018-01-09 09:00:00,ON,2018,1,9,9,-22.7,,-25.0,,,,0,,82,,99.9,,16.1,,-27,,23,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.9.10,2018-01-09 10:00:00,ON,2018,1,9,10,-19.7,,-21.7,,,,0,,85,,99.94,,16.1,,-24,,23,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.9.11,2018-01-09 11:00:00,ON,2018,1,9,11,-16.5,,-18.2,,,,0,,87,,99.95,,12.9,,-20,,27,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.9.12,2018-01-09 12:00:00,ON,2018,1,9,12,-14.3,,-16.4,,,,0,,84,,99.9,,16.1,,-18,,21,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.9.13,2018-01-09 13:00:00,ON,2018,1,9,13,-12.0,,-14.6,,,,0,,81,,99.81,,16.1,,-15,,13,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.9.14,2018-01-09 14:00:00,ON,2018,1,9,14,-10.4,,-13.5,,,,0,,78,,99.73,,16.1,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.9.15,2018-01-09 15:00:00,ON,2018,1,9,15,-9.1,,-12.1,,,,0,,79,,99.61,,16.1,,-16,,9,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.9.16,2018-01-09 16:00:00,ON,2018,1,9,16,-8.1,,-10.2,,,,0,,85,,99.56,,16.1,,-14,,7,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.9.17,2018-01-09 17:00:00,ON,2018,1,9,17,-8.2,,-10.0,,,,0,,87,,99.55,,16.1,,-14,,8,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.9.18,2018-01-09 18:00:00,ON,2018,1,9,18,-8.4,,-10.1,,,,0,,88,,99.47,,16.1,,-13,,6,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.9.19,2018-01-09 19:00:00,ON,2018,1,9,19,-7.5,,-9.3,,,,0,,87,,99.34,,16.1,,-13,,6,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.9.20,2018-01-09 20:00:00,ON,2018,1,9,20,-6.4,,-8.1,,,,0,,88,,99.26,,16.1,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.9.21,2018-01-09 21:00:00,ON,2018,1,9,21,-5.2,,-7.0,,,,0,,87,,99.15,,16.1,,-9,,6,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.9.22,2018-01-09 22:00:00,ON,2018,1,9,22,-4.5,,-6.1,,,,0,,89,,99.02,,16.1,,-8,,5,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.9.23,2018-01-09 23:00:00,ON,2018,1,9,23,-4.0,,-5.6,,,,0,,89,,98.89,,16.1,,-9,,6,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.10.0,2018-01-10 00:00:00,ON,2018,1,10,0,-3.1,,-4.7,,,,0,,89,,98.78,,16.1,,-7,,5,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.10.1,2018-01-10 01:00:00,ON,2018,1,10,1,-1.4,,-4.2,,,,0,,81,,98.64,,16.1,,-5,,10,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.10.2,2018-01-10 02:00:00,ON,2018,1,10,2,-1.3,,-3.8,,,,0,,83,,98.53,,16.1,,-6,,10,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.10.3,2018-01-10 03:00:00,ON,2018,1,10,3,-0.7,,-3.2,,,,0,,83,,98.39,,16.1,,-5,,8,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.10.4,2018-01-10 04:00:00,ON,2018,1,10,4,-0.4,,-3.1,,,,0,,82,,98.26,,16.1,,-5,,9,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.10.5,2018-01-10 05:00:00,ON,2018,1,10,5,-0.2,,-3.2,,,,0,,80,,98.13,,16.1,,-1,,6,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.10.6,2018-01-10 06:00:00,ON,2018,1,10,6,1.4,,-2.9,,,,0,,73,,98.0,,16.1,,,,14,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.10.7,2018-01-10 07:00:00,ON,2018,1,10,7,0.4,,-2.5,,,,0,,81,,97.87,,16.1,,,,9,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.10.8,2018-01-10 08:00:00,ON,2018,1,10,8,1.8,,-2.6,,,,0.2,,73,,97.78,,16.1,,,,13,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.10.9,2018-01-10 09:00:00,ON,2018,1,10,9,1.7,,-2.3,,,,0.8,,75,,97.66,,16.1,,,,14,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.10.10,2018-01-10 10:00:00,ON,2018,1,10,10,2.3,,-1.7,,,,0.5,,75,,97.62,,16.1,,,,15,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.10.11,2018-01-10 11:00:00,ON,2018,1,10,11,3.0,,-1.5,,,,0.5,,73,,97.61,,16.1,,,,19,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.10.12,2018-01-10 12:00:00,ON,2018,1,10,12,3.6,,-1.6,,,,0.5,,69,,97.55,,16.1,,,,22,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.10.13,2018-01-10 13:00:00,ON,2018,1,10,13,3.4,,-1.5,,,,0.8,,70,,97.48,,16.1,,,,23,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.10.14,2018-01-10 14:00:00,ON,2018,1,10,14,3.0,,-0.9,,,,0.2,,76,,97.44,,16.1,,,,23,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.10.15,2018-01-10 15:00:00,ON,2018,1,10,15,2.6,,-0.7,,,,0.2,,79,,97.48,,14.5,,,,23,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.10.16,2018-01-10 16:00:00,ON,2018,1,10,16,2.5,,-0.5,,,,0.2,,81,,97.51,,14.5,,,,22,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.10.17,2018-01-10 17:00:00,ON,2018,1,10,17,2.4,,-0.4,,,,0,,82,,97.57,,14.5,,,,22,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.10.18,2018-01-10 18:00:00,ON,2018,1,10,18,2.1,,-0.3,,,,0,,84,,97.67,,14.5,,,,22,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.10.19,2018-01-10 19:00:00,ON,2018,1,10,19,1.5,,-0.3,,,,0.2,,88,,97.69,,12.9,,,,26,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.10.20,2018-01-10 20:00:00,ON,2018,1,10,20,1.6,,-0.2,,,,0,,88,,97.75,,12.9,,,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.10.21,2018-01-10 21:00:00,ON,2018,1,10,21,1.6,,0.1,,,,0,,90,,97.76,,9.7,,,,19,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.10.22,2018-01-10 22:00:00,ON,2018,1,10,22,0.7,,-0.6,,,,0,,91,,97.76,,9.7,,,,34,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.10.23,2018-01-10 23:00:00,ON,2018,1,10,23,0.7,,0.0,,,,0.2,,95,,97.76,,4.8,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.11.0,2018-01-11 00:00:00,ON,2018,1,11,0,0.2,,0.2,,,,0.8,,100,,97.8,,1.6,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.11.1,2018-01-11 01:00:00,ON,2018,1,11,1,0.1,,0.1,,,,0,,100,,97.76,,1.2,,,,4,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.11.2,2018-01-11 02:00:00,ON,2018,1,11,2,0.1,,0.1,,,,0,,100,,97.73,,1.6,,,,3,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.11.3,2018-01-11 03:00:00,ON,2018,1,11,3,0.1,,0.1,,,,0.5,,100,,97.76,,1.6,,,,3,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.11.4,2018-01-11 04:00:00,ON,2018,1,11,4,0.1,,0.1,,,,1,,100,,97.8,,1.6,,,,11,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.11.5,2018-01-11 05:00:00,ON,2018,1,11,5,0.1,,0.1,,,,1.2,,100,,97.8,,2,,,,3,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.11.6,2018-01-11 06:00:00,ON,2018,1,11,6,-5.2,,-7.2,,,,0.2,,86,,98.0,,12.9,,-11,,2,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.11.7,2018-01-11 07:00:00,ON,2018,1,11,7,-8.1,,-9.5,,,,0,,90,,98.03,,4.8,,-15,,4,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.11.8,2018-01-11 08:00:00,ON,2018,1,11,8,-10.9,,-13.1,,,,0,,84,,98.15,,4.8,,-20,,35,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.1.11.9,2018-01-11 09:00:00,ON,2018,1,11,9,-12.2,,-14.8,,,,0,,81,,98.26,,4,,-21,,36,,21,
