x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.16.21,2018-11-16 21:00:00,ON,2018,11,16,21,2.8,,1.5,,,,0,,91,,100.23,,4.8,,,,24,,39,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.16.22,2018-11-16 22:00:00,ON,2018,11,16,22,2.8,,1.6,,,,0,,92,,100.29,,4.8,,,,23,,39,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.16.23,2018-11-16 23:00:00,ON,2018,11,16,23,3.2,,1.7,,,,0,,90,,100.34,,8.1,,,,23,,37,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.17.0,2018-11-17 00:00:00,ON,2018,11,17,0,3.5,,1.7,,,,0,,88,,100.41,,11.3,,,,24,,32,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.17.1,2018-11-17 01:00:00,ON,2018,11,17,1,3.7,,1.7,,,,0,,87,,100.5,,16.1,,,,23,,35,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.17.2,2018-11-17 02:00:00,ON,2018,11,17,2,3.7,,1.6,,,,0,,86,,100.55,,16.1,,,,24,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.17.3,2018-11-17 03:00:00,ON,2018,11,17,3,3.7,,1.5,,,,0,,85,,100.64,,16.1,,,,25,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.17.4,2018-11-17 04:00:00,ON,2018,11,17,4,3.7,,1.6,,,,0,,86,,100.68,,16.1,,,,24,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.17.5,2018-11-17 05:00:00,ON,2018,11,17,5,3.7,,1.1,,,,0,,83,,100.76,,16.1,,,,24,,28,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.17.6,2018-11-17 06:00:00,ON,2018,11,17,6,2.4,,0.6,,,,0,,88,,100.89,,16.1,,,,27,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.17.7,2018-11-17 07:00:00,ON,2018,11,17,7,2.5,,-1.5,,,,0,,75,,100.99,,16.1,,,,28,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.17.8,2018-11-17 08:00:00,ON,2018,11,17,8,2.5,,-2.9,,,,0,,68,,101.11,,16.1,,,,29,,24,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.17.9,2018-11-17 09:00:00,ON,2018,11,17,9,2.6,,-2.9,,,,0,,67,,101.17,,16.1,,,,27,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.17.10,2018-11-17 10:00:00,ON,2018,11,17,10,2.8,,-3.1,,,,0,,65,,101.22,,16.1,,,,26,,32,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.17.11,2018-11-17 11:00:00,ON,2018,11,17,11,2.6,,-3.1,,,,0,,66,,101.25,,16.1,,,,28,,30,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.17.12,2018-11-17 12:00:00,ON,2018,11,17,12,3.2,,-2.3,,,,0,,67,,101.23,,16.1,,,,25,,28,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.17.13,2018-11-17 13:00:00,ON,2018,11,17,13,3.7,,-2.5,,,,0,,64,,101.24,,16.1,,,,26,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.17.14,2018-11-17 14:00:00,ON,2018,11,17,14,3.2,,-3.4,,,,0,,62,,101.3,,16.1,,,,28,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.17.15,2018-11-17 15:00:00,ON,2018,11,17,15,2.1,,-3.2,,,,0,,68,,101.38,,16.1,,,,31,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.17.16,2018-11-17 16:00:00,ON,2018,11,17,16,2.0,,-5.0,,,,0,,60,,101.48,,16.1,,,,33,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.17.17,2018-11-17 17:00:00,ON,2018,11,17,17,1.7,,-7.3,,,,0,,51,,101.55,,16.1,,,,29,,24,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.17.18,2018-11-17 18:00:00,ON,2018,11,17,18,0.8,,-6.8,,,,0,,57,,101.63,,16.1,,,,28,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.17.19,2018-11-17 19:00:00,ON,2018,11,17,19,0.6,,-5.9,,,,0,,62,,101.73,,16.1,,,,28,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.17.20,2018-11-17 20:00:00,ON,2018,11,17,20,-0.6,,-5.8,,,,0,,68,,101.75,,16.1,,-5,,27,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.17.21,2018-11-17 21:00:00,ON,2018,11,17,21,-0.6,,-5.4,,,,0,,70,,101.78,,16.1,,-4,,27,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.17.22,2018-11-17 22:00:00,ON,2018,11,17,22,-0.6,,-5.7,,,,0,,69,,101.81,,16.1,,-5,,29,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.17.23,2018-11-17 23:00:00,ON,2018,11,17,23,-0.9,,-5.9,,,,0,,69,,101.82,,16.1,,-5,,27,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.18.0,2018-11-18 00:00:00,ON,2018,11,18,0,-1.6,,-5.5,,,,0,,75,,101.82,,16.1,,-5,,28,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.18.1,2018-11-18 01:00:00,ON,2018,11,18,1,-1.3,,-4.7,,,,0,,78,,101.83,,16.1,,-4,,27,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.18.2,2018-11-18 02:00:00,ON,2018,11,18,2,-1.2,,-4.4,,,,0,,79,,101.81,,16.1,,-3,,31,,5,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.18.3,2018-11-18 03:00:00,ON,2018,11,18,3,-1.7,,-4.5,,,,0,,81,,101.83,,16.1,,-6,,32,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.18.4,2018-11-18 04:00:00,ON,2018,11,18,4,-1.4,,-5.3,,,,0,,75,,101.79,,16.1,,-3,,30,,5,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.18.5,2018-11-18 05:00:00,ON,2018,11,18,5,-1.0,,-5.8,,,,0,,70,,101.79,,16.1,,-5,,29,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.18.6,2018-11-18 06:00:00,ON,2018,11,18,6,-0.9,,-6.2,,,,0,,67,,101.77,,16.1,,,,0,,0,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.18.7,2018-11-18 07:00:00,ON,2018,11,18,7,-0.7,,-5.7,,,,0,,69,,101.76,,16.1,,-2,,,M,4,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.18.8,2018-11-18 08:00:00,ON,2018,11,18,8,0.5,,-6.2,,,,0,,61,,101.75,,16.1,,,,20,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.18.9,2018-11-18 09:00:00,ON,2018,11,18,9,1.1,,-7.0,,,,0,,55,,101.76,,16.1,,,,20,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.18.10,2018-11-18 10:00:00,ON,2018,11,18,10,1.6,,-6.7,,,,0,,54,,101.71,,16.1,,,,18,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.18.11,2018-11-18 11:00:00,ON,2018,11,18,11,1.8,,-6.4,,,,0,,55,,101.65,,16.1,,,,15,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.18.12,2018-11-18 12:00:00,ON,2018,11,18,12,1.9,,-5.5,,,,0,,58,,101.56,,16.1,,,,13,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.18.13,2018-11-18 13:00:00,ON,2018,11,18,13,2.1,,-6.0,,,,0,,55,,101.46,,16.1,,,,12,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.18.14,2018-11-18 14:00:00,ON,2018,11,18,14,2.1,,-5.3,,,,0,,58,,101.39,,16.1,,,,12,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.18.15,2018-11-18 15:00:00,ON,2018,11,18,15,2.3,,-4.0,,,,0,,63,,101.31,,16.1,,,,10,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.18.16,2018-11-18 16:00:00,ON,2018,11,18,16,2.4,,-4.2,,,,0,,62,,101.27,,16.1,,,,11,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.18.17,2018-11-18 17:00:00,ON,2018,11,18,17,2.5,,-3.7,,,,0,,64,,101.23,,16.1,,,,11,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.18.18,2018-11-18 18:00:00,ON,2018,11,18,18,2.8,,-1.8,,,,0,,72,,101.19,,16.1,,,,15,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.18.19,2018-11-18 19:00:00,ON,2018,11,18,19,3.0,,0.1,,,,0,,81,,101.17,,16.1,,,,17,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.18.20,2018-11-18 20:00:00,ON,2018,11,18,20,3.1,,1.3,,,,0,,88,,101.15,,16.1,,,,19,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.18.21,2018-11-18 21:00:00,ON,2018,11,18,21,3.3,,1.7,,,,0,,89,,101.12,,16.1,,,,22,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.18.22,2018-11-18 22:00:00,ON,2018,11,18,22,2.8,,-0.1,,,,0,,81,,101.11,,16.1,,,,27,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.18.23,2018-11-18 23:00:00,ON,2018,11,18,23,2.2,,-2.1,,,,0,,73,,101.11,,16.1,,,,29,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.19.0,2018-11-19 00:00:00,ON,2018,11,19,0,1.5,,-4.1,,,,0,,66,,101.08,,16.1,,,,27,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.19.1,2018-11-19 01:00:00,ON,2018,11,19,1,0.4,,-3.8,,,,0,,73,,101.06,,16.1,,,,30,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.19.2,2018-11-19 02:00:00,ON,2018,11,19,2,0.9,,-2.8,,,,0,,76,,101.07,,16.1,,,,27,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.19.3,2018-11-19 03:00:00,ON,2018,11,19,3,0.5,,-3.4,,,,0,,75,,101.09,,16.1,,,,25,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.19.4,2018-11-19 04:00:00,ON,2018,11,19,4,0.2,,-2.9,,,,0,,80,,101.07,,16.1,,,,26,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.19.5,2018-11-19 05:00:00,ON,2018,11,19,5,0.1,,-3.1,,,,0,,79,,101.09,,16.1,,,,27,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.19.6,2018-11-19 06:00:00,ON,2018,11,19,6,-0.3,,-3.9,,,,0,,77,,101.1,,16.1,,-4,,30,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.19.7,2018-11-19 07:00:00,ON,2018,11,19,7,-0.7,,-3.9,,,,0,,79,,101.1,,16.1,,-4,,27,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.19.8,2018-11-19 08:00:00,ON,2018,11,19,8,-0.4,,-3.9,,,,0,,77,,101.11,,16.1,,-3,,29,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.19.9,2018-11-19 09:00:00,ON,2018,11,19,9,0.6,,-3.0,,,,0,,77,,101.11,,16.1,,,,23,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.19.10,2018-11-19 10:00:00,ON,2018,11,19,10,1.0,,-2.9,,,,0,,75,,101.04,,16.1,,,,23,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.19.11,2018-11-19 11:00:00,ON,2018,11,19,11,2.0,,-2.6,,,,0,,72,,101.01,,16.1,,,,19,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.19.12,2018-11-19 12:00:00,ON,2018,11,19,12,3.1,,-2.2,,,,0,,68,,100.96,,16.1,,,,21,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.19.13,2018-11-19 13:00:00,ON,2018,11,19,13,3.1,,-3.5,,,,0,,62,,100.84,,16.1,,,,20,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.19.14,2018-11-19 14:00:00,ON,2018,11,19,14,3.0,,-2.9,,,,0,,65,,100.8,,16.1,,,,21,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.19.15,2018-11-19 15:00:00,ON,2018,11,19,15,3.3,,-3.5,,,,0,,61,,100.72,,16.1,,,,19,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.19.16,2018-11-19 16:00:00,ON,2018,11,19,16,3.2,,-4.0,,,,0,,59,,100.68,,16.1,,,,20,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.19.17,2018-11-19 17:00:00,ON,2018,11,19,17,2.9,,-4.1,,,,0,,60,,100.65,,16.1,,,,19,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.19.18,2018-11-19 18:00:00,ON,2018,11,19,18,3.3,,-4.4,,,,0,,57,,100.66,,16.1,,,,22,,11,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.19.19,2018-11-19 19:00:00,ON,2018,11,19,19,3.2,,-4.5,,,,0,,57,,100.68,,16.1,,,,26,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.19.20,2018-11-19 20:00:00,ON,2018,11,19,20,3.1,,-5.6,,,,0,,53,,100.66,,16.1,,,,27,,9,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.19.21,2018-11-19 21:00:00,ON,2018,11,19,21,3.5,,-5.7,,,,0,,51,,100.65,,16.1,,,,32,,5,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.19.22,2018-11-19 22:00:00,ON,2018,11,19,22,3.2,,-5.2,,,,0,,54,,100.6,,16.1,,,,0,,0,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.19.23,2018-11-19 23:00:00,ON,2018,11,19,23,3.0,,-4.2,,,,0,,59,,100.55,,16.1,,,,30,,5,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.20.0,2018-11-20 00:00:00,ON,2018,11,20,0,2.0,,-4.1,,,,0,,64,,100.52,,16.1,,,,23,,5,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.20.1,2018-11-20 01:00:00,ON,2018,11,20,1,2.4,,-2.7,,,,0,,69,,100.5,,16.1,,,,30,,4,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.20.2,2018-11-20 02:00:00,ON,2018,11,20,2,2.5,,-3.6,,,,0,,64,,100.48,,16.1,,,,28,,5,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.20.3,2018-11-20 03:00:00,ON,2018,11,20,3,2.4,,-3.1,,,,0,,67,,100.46,,16.1,,,,28,,8,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.20.4,2018-11-20 04:00:00,ON,2018,11,20,4,2.5,,-3.2,,,,0,,66,,100.44,,16.1,,,,30,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.20.5,2018-11-20 05:00:00,ON,2018,11,20,5,1.7,,-2.3,,,,0,,75,,100.43,,16.1,,,,33,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.20.6,2018-11-20 06:00:00,ON,2018,11,20,6,0.9,,-1.0,,,,0,,87,,100.48,,6.4,,,,32,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.20.7,2018-11-20 07:00:00,ON,2018,11,20,7,0.0,,-1.8,,,,0,,88,,100.52,,3.2,,-5,,32,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.20.8,2018-11-20 08:00:00,ON,2018,11,20,8,-0.3,,-2.1,,,,0,,88,,100.57,,3.6,,-5,,32,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.20.9,2018-11-20 09:00:00,ON,2018,11,20,9,-0.3,,-3.9,,,,0,,77,,100.62,,16.1,,-5,,31,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.20.10,2018-11-20 10:00:00,ON,2018,11,20,10,-0.5,,-4.4,,,,0,,75,,100.7,,16.1,,-6,,34,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.20.11,2018-11-20 11:00:00,ON,2018,11,20,11,-0.5,,-5.1,,,,0,,71,,100.75,,16.1,,-6,,34,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.20.12,2018-11-20 12:00:00,ON,2018,11,20,12,1.1,,-5.1,,,,0,,63,,100.72,,16.1,,,,32,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.20.13,2018-11-20 13:00:00,ON,2018,11,20,13,1.5,,-5.3,,,,0,,61,,100.72,,16.1,,,,32,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.20.14,2018-11-20 14:00:00,ON,2018,11,20,14,0.6,,-8.2,,,,0,,52,,100.75,,16.1,,,,27,,32,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.20.15,2018-11-20 15:00:00,ON,2018,11,20,15,-0.4,,-9.1,,,,0,,52,,100.79,,16.1,,-7,,27,,28,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.20.16,2018-11-20 16:00:00,ON,2018,11,20,16,-0.5,,-9.9,,,,0,,49,,100.83,,16.1,,-7,,27,,32,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.20.17,2018-11-20 17:00:00,ON,2018,11,20,17,-1.1,,-9.6,,,,0,,53,,100.88,,16.1,,-7,,28,,24,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.20.18,2018-11-20 18:00:00,ON,2018,11,20,18,-1.4,,-8.4,,,,0,,59,,100.9,,16.1,,-8,,26,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.20.19,2018-11-20 19:00:00,ON,2018,11,20,19,-1.6,,-6.8,,,,0,,68,,100.92,,16.1,,-7,,28,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.20.20,2018-11-20 20:00:00,ON,2018,11,20,20,-1.7,,-6.9,,,,0,,68,,100.92,,16.1,,-8,,27,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.20.21,2018-11-20 21:00:00,ON,2018,11,20,21,-1.9,,-8.7,,,,0,,60,,100.88,,16.1,,-8,,27,,21,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.20.22,2018-11-20 22:00:00,ON,2018,11,20,22,-1.7,,-8.2,,,,0,,61,,100.82,,16.1,,-8,,25,,28,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.20.23,2018-11-20 23:00:00,ON,2018,11,20,23,-1.3,,-7.1,,,,0,,65,,100.7,,16.1,,-9,,24,,39,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.21.0,2018-11-21 00:00:00,ON,2018,11,21,0,-0.9,,-6.5,,,,0,,66,,100.6,,16.1,,-8,,23,,34,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.21.1,2018-11-21 01:00:00,ON,2018,11,21,1,0.4,,-5.3,,,,0,,66,,100.48,,16.1,,,,23,,41,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.21.2,2018-11-21 02:00:00,ON,2018,11,21,2,1.3,,-4.2,,,,0,,67,,100.39,,16.1,,,,24,,37,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.21.3,2018-11-21 03:00:00,ON,2018,11,21,3,1.9,,-3.4,,,,0,,68,,100.33,,16.1,,,,24,,46,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.21.4,2018-11-21 04:00:00,ON,2018,11,21,4,2.0,,-2.7,,,,0,,71,,100.29,,16.1,,,,24,,37,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.21.5,2018-11-21 05:00:00,ON,2018,11,21,5,1.5,,-2.1,,,,0,,77,,100.28,,16.1,,,,25,,37,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.21.6,2018-11-21 06:00:00,ON,2018,11,21,6,2.1,,-1.7,,,,0,,76,,100.3,,16.1,,,,25,,32,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.21.7,2018-11-21 07:00:00,ON,2018,11,21,7,2.5,,-2.9,,,,0,,68,,100.34,,16.1,,,,26,,39,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.21.8,2018-11-21 08:00:00,ON,2018,11,21,8,0.5,,-4.9,,,,0,,67,,100.51,,16.1,,,,31,,39,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.21.9,2018-11-21 09:00:00,ON,2018,11,21,9,0.2,,-7.4,,,,0,,57,,100.66,,16.1,,,,29,,37,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.21.10,2018-11-21 10:00:00,ON,2018,11,21,10,-0.5,,-9.4,,,,0,,51,,100.82,,16.1,,-9,,30,,46,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.21.11,2018-11-21 11:00:00,ON,2018,11,21,11,-1.8,,-11.4,,,,0,,48,,100.95,,16.1,,-10,,31,,43,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.21.12,2018-11-21 12:00:00,ON,2018,11,21,12,-1.6,,-12.9,,,,0,,42,,101.05,,16.1,,-9,,31,,35,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.21.13,2018-11-21 13:00:00,ON,2018,11,21,13,-2.9,,-15.1,,,,0,,39,,101.18,,16.1,,-10,,31,,28,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.21.14,2018-11-21 14:00:00,ON,2018,11,21,14,-3.0,,-15.8,,,,0,,37,,101.27,,16.1,,-10,,30,,30,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.21.15,2018-11-21 15:00:00,ON,2018,11,21,15,-4.1,,-19.1,,,,0,,31,,101.42,,16.1,,-12,,31,,30,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.21.16,2018-11-21 16:00:00,ON,2018,11,21,16,-4.7,,-15.8,,,,0,,42,,101.56,,16.1,,-11,,33,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.21.17,2018-11-21 17:00:00,ON,2018,11,21,17,-6.1,,-18.0,,,,0,,39,,101.69,,16.1,,-13,,31,,22,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.21.18,2018-11-21 18:00:00,ON,2018,11,21,18,-6.9,,-17.8,,,,0,,42,,101.84,,16.1,,-15,,30,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.21.19,2018-11-21 19:00:00,ON,2018,11,21,19,-7.6,,-17.4,,,,0,,46,,101.94,,16.1,,-16,,30,,26,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.21.20,2018-11-21 20:00:00,ON,2018,11,21,20,-8.1,,-15.9,,,,0,,54,,102.05,,16.1,,-15,,33,,17,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.21.21,2018-11-21 21:00:00,ON,2018,11,21,21,-9.0,,-14.0,,,,0,,68,,102.15,,16.1,,-16,,36,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.21.22,2018-11-21 22:00:00,ON,2018,11,21,22,-9.7,,-17.0,,,,0,,56,,102.21,,16.1,,-17,,32,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.21.23,2018-11-21 23:00:00,ON,2018,11,21,23,-10.3,,-18.9,,,,0,,50,,102.27,,16.1,,-18,,34,,18,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.22.0,2018-11-22 00:00:00,ON,2018,11,22,0,-11.1,,-18.9,,,,0,,53,,102.31,,16.1,,-18,,33,,15,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.22.1,2018-11-22 01:00:00,ON,2018,11,22,1,-11.7,,-18.2,,,,0,,59,,102.31,,16.1,,-18,,32,,13,
-79.39611111111111,43.6275,TORONTO CITY CENTRE,6158359,6158359.2018.11.22.2,2018-11-22 02:00:00,ON,2018,11,22,2,-12.0,,-18.9,,,,0,,57,,102.3,,16.1,,-21,,32,,24,
