x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.21.4,2019-05-21 04:00:00,ON,2019,5,21,4,3.4,,2.5,,,,,,94,,97.62,,24.1,,,,32,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.21.5,2019-05-21 05:00:00,ON,2019,5,21,5,3.0,,2.3,,,,,,95,,97.68,,32.2,,,,28,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.21.6,2019-05-21 06:00:00,ON,2019,5,21,6,4.6,,3.0,,,,,,89,,97.74,,32.2,,,,27,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.21.7,2019-05-21 07:00:00,ON,2019,5,21,7,7.1,,3.9,,,,,,80,,97.78,,32.2,,,,30,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.21.8,2019-05-21 08:00:00,ON,2019,5,21,8,9.8,,3.5,,,,,,65,,97.86,,32.2,,,,34,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.21.9,2019-05-21 09:00:00,ON,2019,5,21,9,11.8,,2.6,,,,,,53,,97.87,,32.2,,,,33,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.21.10,2019-05-21 10:00:00,ON,2019,5,21,10,13.9,,1.4,,,,,,42,,97.91,,32.2,,,,31,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.21.11,2019-05-21 11:00:00,ON,2019,5,21,11,14.9,,0.8,,,,,,38,,97.9,,32.2,,,,2,,26,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.21.12,2019-05-21 12:00:00,ON,2019,5,21,12,15.2,,0.0,,,,,,35,,97.88,,32.2,,,,1,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.21.13,2019-05-21 13:00:00,ON,2019,5,21,13,16.3,,1.1,,,,,,35,,97.9,,32.2,,,,4,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.21.14,2019-05-21 14:00:00,ON,2019,5,21,14,16.9,,-1.2,,,,,,29,,97.91,,32.2,,,,36,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.21.15,2019-05-21 15:00:00,ON,2019,5,21,15,17.9,,-0.7,,,,,,28,,97.87,,32.2,,,,4,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.21.16,2019-05-21 16:00:00,ON,2019,5,21,16,17.5,,-2.0,,,,,,26,,97.89,,32.2,,,,33,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.21.17,2019-05-21 17:00:00,ON,2019,5,21,17,17.5,,-2.0,,,,,,26,,97.91,,32.2,,,,2,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.21.18,2019-05-21 18:00:00,ON,2019,5,21,18,17.5,,-1.1,,,,,,28,,97.93,,32.2,,,,36,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.21.19,2019-05-21 19:00:00,ON,2019,5,21,19,15.9,,0.4,,,,,,35,,97.94,,32.2,,,,3,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.21.20,2019-05-21 20:00:00,ON,2019,5,21,20,14.4,,-0.5,,,,,,36,,97.97,,32.2,,,,3,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.21.21,2019-05-21 21:00:00,ON,2019,5,21,21,13.2,,-1.0,,,,,,37,,98.02,,24.1,,,,3,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.21.22,2019-05-21 22:00:00,ON,2019,5,21,22,11.5,,0.3,,,,,,46,,98.06,,24.1,,,,5,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.21.23,2019-05-21 23:00:00,ON,2019,5,21,23,10.3,,0.3,,,,,,50,,98.08,,24.1,,,,6,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.22.0,2019-05-22 00:00:00,ON,2019,5,22,0,9.2,,-0.1,,,,,,52,,98.09,,24.1,,,,4,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.22.1,2019-05-22 01:00:00,ON,2019,5,22,1,8.3,,0.8,,,,,,59,,98.11,,24.1,,,,6,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.22.2,2019-05-22 02:00:00,ON,2019,5,22,2,5.8,,2.0,,,,,,77,,98.1,,24.1,,,,6,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.22.3,2019-05-22 03:00:00,ON,2019,5,22,3,5.4,,2.3,,,,,,80,,98.14,,24.1,,,,4,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.22.4,2019-05-22 04:00:00,ON,2019,5,22,4,4.7,,2.8,,,,,,88,,98.16,,24.1,,,,4,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.22.5,2019-05-22 05:00:00,ON,2019,5,22,5,4.7,,2.5,,,,,,86,,98.18,,32.2,,,,7,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.22.6,2019-05-22 06:00:00,ON,2019,5,22,6,8.2,,1.6,,,,,,63,,98.21,,32.2,,,,9,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.22.7,2019-05-22 07:00:00,ON,2019,5,22,7,9.3,,2.6,,,,,,63,,98.23,,32.2,,,,11,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.22.8,2019-05-22 08:00:00,ON,2019,5,22,8,11.6,,3.0,,,,,,55,,98.22,,32.2,,,,13,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.22.9,2019-05-22 09:00:00,ON,2019,5,22,9,13.2,,3.1,,,,,,50,,98.26,,32.2,,,,15,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.22.10,2019-05-22 10:00:00,ON,2019,5,22,10,13.8,,2.7,,,,,,47,,98.23,,32.2,,,,14,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.22.11,2019-05-22 11:00:00,ON,2019,5,22,11,15.3,,3.0,,,,,,43,,98.15,,32.2,,,,12,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.22.12,2019-05-22 12:00:00,ON,2019,5,22,12,14.9,,1.7,,,,,,41,,98.08,,32.2,,,,15,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.22.13,2019-05-22 13:00:00,ON,2019,5,22,13,16.0,,2.1,,,,,,39,,97.95,,32.2,,,,14,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.22.14,2019-05-22 14:00:00,ON,2019,5,22,14,16.0,,1.0,,,,,,36,,97.86,,32.2,,,,14,,30,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.22.15,2019-05-22 15:00:00,ON,2019,5,22,15,15.6,,1.5,,,,,,38,,97.8,,32.2,,,,15,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.22.16,2019-05-22 16:00:00,ON,2019,5,22,16,14.9,,2.1,,,,,,42,,97.79,,32.2,,,,16,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.22.17,2019-05-22 17:00:00,ON,2019,5,22,17,13.4,,4.4,,,,,,54,,97.9,,32.2,,,,23,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.22.18,2019-05-22 18:00:00,ON,2019,5,22,18,12.9,,4.6,,,,,,57,,97.81,,32.2,,,,36,,1,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.22.19,2019-05-22 19:00:00,ON,2019,5,22,19,13.1,,5.2,,,,,,59,,97.71,,32.2,,,,14,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.22.20,2019-05-22 20:00:00,ON,2019,5,22,20,11.7,,3.7,,,,,,58,,97.71,,32.2,,,,17,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.22.21,2019-05-22 21:00:00,ON,2019,5,22,21,11.5,,3.9,,,,,,59,,97.62,,24.1,,,,13,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.22.22,2019-05-22 22:00:00,ON,2019,5,22,22,10.7,,4.3,,,,,,65,,97.59,,24.1,,,,10,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.22.23,2019-05-22 23:00:00,ON,2019,5,22,23,10.1,,4.5,,,,,,68,,97.5,,24.1,,,,12,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.23.0,2019-05-23 00:00:00,ON,2019,5,23,0,9.9,,4.6,,,,,,69,,97.46,,24.1,,,,12,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.23.1,2019-05-23 01:00:00,ON,2019,5,23,1,9.8,,4.5,,,,,,69,,97.33,,24.1,,,,13,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.23.2,2019-05-23 02:00:00,ON,2019,5,23,2,9.1,,5.9,,,,,,80,,97.38,,16.1,,,,10,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.23.3,2019-05-23 03:00:00,ON,2019,5,23,3,8.1,,7.6,,,,,,97,,97.37,,6.4,,,,17,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.23.4,2019-05-23 04:00:00,ON,2019,5,23,4,8.1,,7.2,,,,,,94,,97.15,,24.1,,,,16,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.23.5,2019-05-23 05:00:00,ON,2019,5,23,5,8.0,,7.2,,,,,,94,,97.07,,32.2,,,,16,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.23.6,2019-05-23 06:00:00,ON,2019,5,23,6,8.5,,7.5,,,,,,94,,97.06,,8.1,,,,18,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.23.7,2019-05-23 07:00:00,ON,2019,5,23,7,8.7,,8.6,,,,,,99,,96.88,,4.8,,,,15,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.23.8,2019-05-23 08:00:00,ON,2019,5,23,8,9.3,,9.2,,,,,,99,,96.9,,2.4,,,,20,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.23.9,2019-05-23 09:00:00,ON,2019,5,23,9,9.7,,9.5,,,,,,99,,96.83,,4,,,,15,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.23.10,2019-05-23 10:00:00,ON,2019,5,23,10,10.5,,10.3,,,,,,99,,96.77,,4,,,,15,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.23.11,2019-05-23 11:00:00,ON,2019,5,23,11,11.7,,11.5,,,,,,99,,96.61,,6.4,,,,14,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.23.12,2019-05-23 12:00:00,ON,2019,5,23,12,12.4,,12.2,,,,,,98,,96.51,,8.1,,,,15,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.23.13,2019-05-23 13:00:00,ON,2019,5,23,13,13.3,,13.0,,,,,,98,,96.52,,8.1,,,,19,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.23.14,2019-05-23 14:00:00,ON,2019,5,23,14,13.1,,13.0,,,,,,99,,96.48,,0.8,,,,22,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.23.15,2019-05-23 15:00:00,ON,2019,5,23,15,13.8,,13.6,,,,,,99,,96.5,,24.1,,,,25,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.23.16,2019-05-23 16:00:00,ON,2019,5,23,16,16.3,,13.6,,,,,,84,,96.51,,24.1,,,,28,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.23.17,2019-05-23 17:00:00,ON,2019,5,23,17,14.8,,13.6,,,,,,92,,96.61,,32.2,,,,29,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.23.18,2019-05-23 18:00:00,ON,2019,5,23,18,14.7,,12.7,,,,,,87,,96.67,,32.2,,,,29,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.23.19,2019-05-23 19:00:00,ON,2019,5,23,19,13.9,,11.5,,,,,,85,,96.76,,32.2,,,,30,,27,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.23.20,2019-05-23 20:00:00,ON,2019,5,23,20,12.8,,10.6,,,,,,86,,96.84,,32.2,,,,30,,25,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.23.21,2019-05-23 21:00:00,ON,2019,5,23,21,12.4,,10.2,,,,,,86,,97.0,,24.1,,,,32,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.23.22,2019-05-23 22:00:00,ON,2019,5,23,22,11.8,,10.1,,,,,,89,,97.13,,24.1,,,,31,,24,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.23.23,2019-05-23 23:00:00,ON,2019,5,23,23,11.3,,10.3,,,,,,93,,97.18,,24.1,,,,30,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.24.0,2019-05-24 00:00:00,ON,2019,5,24,0,11.2,,10.4,,,,,,95,,97.24,,24.1,,,,32,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.24.1,2019-05-24 01:00:00,ON,2019,5,24,1,11.2,,10.7,,,,,,96,,97.28,,24.1,,,,32,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.24.2,2019-05-24 02:00:00,ON,2019,5,24,2,11.3,,10.3,,,,,,93,,97.34,,24.1,,,,35,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.24.3,2019-05-24 03:00:00,ON,2019,5,24,3,10.6,,9.7,,,,,,94,,97.4,,24.1,,,,35,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.24.4,2019-05-24 04:00:00,ON,2019,5,24,4,9.8,,8.9,,,,,,94,,97.55,,24.1,,,,1,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.24.5,2019-05-24 05:00:00,ON,2019,5,24,5,9.1,,8.1,,,,,,93,,97.6,,24.1,,,,1,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.24.6,2019-05-24 06:00:00,ON,2019,5,24,6,9.2,,7.6,,,,,,90,,97.76,,32.2,,,,1,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.24.7,2019-05-24 07:00:00,ON,2019,5,24,7,9.7,,7.6,,,,,,87,,97.89,,32.2,,,,36,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.24.8,2019-05-24 08:00:00,ON,2019,5,24,8,10.6,,7.8,,,,,,83,,97.92,,32.2,,,,1,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.24.9,2019-05-24 09:00:00,ON,2019,5,24,9,11.4,,7.9,,,,,,79,,97.91,,32.2,,,,3,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.24.10,2019-05-24 10:00:00,ON,2019,5,24,10,13.3,,8.7,,,,,,74,,97.96,,32.2,,,,4,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.24.11,2019-05-24 11:00:00,ON,2019,5,24,11,14.5,,7.6,,,,,,63,,98.0,,32.2,,,,4,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.24.12,2019-05-24 12:00:00,ON,2019,5,24,12,15.2,,7.3,,,,,,59,,98.01,,32.2,,,,5,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.24.13,2019-05-24 13:00:00,ON,2019,5,24,13,15.8,,6.8,,,,,,55,,98.02,,32.2,,,,2,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.24.14,2019-05-24 14:00:00,ON,2019,5,24,14,17.3,,6.8,,,,,,49,,98.01,,32.2,,,,6,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.24.15,2019-05-24 15:00:00,ON,2019,5,24,15,17.0,,6.5,,,,,,50,,97.96,,32.2,,,,6,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.24.16,2019-05-24 16:00:00,ON,2019,5,24,16,18.0,,6.3,,,,,,46,,97.92,,32.2,,,,2,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.24.17,2019-05-24 17:00:00,ON,2019,5,24,17,17.4,,6.3,,,,,,48,,97.86,,32.2,,,,5,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.24.18,2019-05-24 18:00:00,ON,2019,5,24,18,17.2,,6.6,,,,,,49,,97.8,,32.2,,,,11,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.24.19,2019-05-24 19:00:00,ON,2019,5,24,19,16.6,,6.2,,,,,,50,,97.85,,32.2,,,,14,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.24.20,2019-05-24 20:00:00,ON,2019,5,24,20,15.5,,7.1,,,,,,57,,97.81,,32.2,,,,14,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.24.21,2019-05-24 21:00:00,ON,2019,5,24,21,14.4,,7.5,,,,,,63,,97.77,,24.1,,,,14,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.24.22,2019-05-24 22:00:00,ON,2019,5,24,22,13.7,,7.6,,,,,,66,,97.71,,24.1,,,,14,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.24.23,2019-05-24 23:00:00,ON,2019,5,24,23,13.5,,7.2,,,,,,65,,97.71,,24.1,,,,16,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.25.0,2019-05-25 00:00:00,ON,2019,5,25,0,12.8,,7.3,,,,,,69,,97.67,,24.1,,,,15,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.25.1,2019-05-25 01:00:00,ON,2019,5,25,1,11.7,,7.3,,,,,,74,,97.57,,24.1,,,,14,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.25.2,2019-05-25 02:00:00,ON,2019,5,25,2,11.5,,7.9,,,,,,78,,97.42,,24.1,,,,15,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.25.3,2019-05-25 03:00:00,ON,2019,5,25,3,11.2,,8.4,,,,,,83,,97.41,,24.1,,,,15,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.25.4,2019-05-25 04:00:00,ON,2019,5,25,4,11.0,,8.2,,,,,,83,,97.33,,24.1,,,,16,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.25.5,2019-05-25 05:00:00,ON,2019,5,25,5,10.1,,8.8,,,,,,91,,97.35,,16.1,,,,19,,24,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.25.6,2019-05-25 06:00:00,ON,2019,5,25,6,9.7,,9.2,,,,,,97,,97.3,,6.4,,,,23,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.25.7,2019-05-25 07:00:00,ON,2019,5,25,7,9.6,,9.3,,,,,,98,,97.19,,9.7,,,,15,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.25.8,2019-05-25 08:00:00,ON,2019,5,25,8,10.5,,10.4,,,,,,99,,97.18,,6.4,,,,18,,27,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.25.9,2019-05-25 09:00:00,ON,2019,5,25,9,11.1,,10.9,,,,,,99,,97.0,,9.7,,,,17,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.25.10,2019-05-25 10:00:00,ON,2019,5,25,10,11.7,,11.5,,,,,,99,,96.77,,6.4,,,,15,,28,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.25.11,2019-05-25 11:00:00,ON,2019,5,25,11,12.1,,12.0,,,,,,99,,96.86,,3.2,,,,18,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.25.12,2019-05-25 12:00:00,ON,2019,5,25,12,12.9,,12.7,,,,,,99,,96.81,,3.2,,,,19,,25,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.25.13,2019-05-25 13:00:00,ON,2019,5,25,13,12.8,,12.7,,,,,,99,,96.76,,4,,,,20,,24,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.25.14,2019-05-25 14:00:00,ON,2019,5,25,14,13.2,,13.0,,,,,,99,,96.7,,4,,,,21,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.25.15,2019-05-25 15:00:00,ON,2019,5,25,15,13.4,,13.3,,,,,,99,,96.66,,1.6,,,,22,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.25.16,2019-05-25 16:00:00,ON,2019,5,25,16,14.4,,14.3,,,,,,99,,96.59,,1.2,,,,21,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.25.17,2019-05-25 17:00:00,ON,2019,5,25,17,14.5,,14.4,,,,,,99,,96.58,,1.2,,,,21,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.25.18,2019-05-25 18:00:00,ON,2019,5,25,18,15.7,,15.1,,,,,,96,,96.54,,16.1,,,,22,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.25.19,2019-05-25 19:00:00,ON,2019,5,25,19,16.2,,14.8,,,,,,91,,96.53,,16.1,,,,22,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.25.20,2019-05-25 20:00:00,ON,2019,5,25,20,15.1,,14.7,,,,,,97,,96.56,,16.1,,,,21,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.25.21,2019-05-25 21:00:00,ON,2019,5,25,21,14.7,,14.5,,,,,,99,,96.59,,8.1,,,,19,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.25.22,2019-05-25 22:00:00,ON,2019,5,25,22,13.3,,13.2,,,,,,99,,96.58,,9.7,,,,20,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.25.23,2019-05-25 23:00:00,ON,2019,5,25,23,13.6,,13.5,,,,,,99,,96.61,,24.1,,,,23,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.26.0,2019-05-26 00:00:00,ON,2019,5,26,0,13.5,,12.4,,,,,,93,,96.67,,24.1,,,,29,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.26.1,2019-05-26 01:00:00,ON,2019,5,26,1,11.8,,9.3,,,,,,85,,96.73,,24.1,,,,29,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.26.2,2019-05-26 02:00:00,ON,2019,5,26,2,11.6,,8.4,,,,,,81,,96.83,,24.1,,,,26,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.26.3,2019-05-26 03:00:00,ON,2019,5,26,3,9.7,,8.3,,,,,,91,,96.82,,24.1,,,,28,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.26.4,2019-05-26 04:00:00,ON,2019,5,26,4,9.5,,8.1,,,,,,91,,96.91,,24.1,,,,26,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.26.5,2019-05-26 05:00:00,ON,2019,5,26,5,9.1,,8.1,,,,,,93,,96.99,,32.2,,,,26,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.26.6,2019-05-26 06:00:00,ON,2019,5,26,6,10.5,,8.4,,,,,,87,,97.12,,32.2,,,,28,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.26.7,2019-05-26 07:00:00,ON,2019,5,26,7,11.6,,9.0,,,,,,84,,97.19,,32.2,,,,29,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.26.8,2019-05-26 08:00:00,ON,2019,5,26,8,13.2,,8.6,,,,,,73,,97.27,,32.2,,,,32,,25,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.26.9,2019-05-26 09:00:00,ON,2019,5,26,9,14.9,,8.0,,,,,,63,,97.32,,32.2,,,,33,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.26.10,2019-05-26 10:00:00,ON,2019,5,26,10,16.4,,7.0,,,,,,53,,97.34,,32.2,,,,33,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.26.11,2019-05-26 11:00:00,ON,2019,5,26,11,17.8,,6.5,,,,,,47,,97.37,,32.2,,,,33,,25,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.26.12,2019-05-26 12:00:00,ON,2019,5,26,12,18.8,,7.1,,,,,,46,,97.39,,32.2,,,,36,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.26.13,2019-05-26 13:00:00,ON,2019,5,26,13,20.5,,7.1,,,,,,41,,97.4,,32.2,,,,33,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.26.14,2019-05-26 14:00:00,ON,2019,5,26,14,20.4,,6.0,,,,,,38,,97.4,,32.2,,,,1,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.26.15,2019-05-26 15:00:00,ON,2019,5,26,15,19.8,,6.1,,,,,,40,,97.41,,32.2,,,,36,,27,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.5.26.16,2019-05-26 16:00:00,ON,2019,5,26,16,20.2,,6.3,,,,,,40,,97.43,,32.2,,,,32,,18,
