x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.6.20,2021-02-06 20:00:00,ON,2021,2,6,20,-12.1,,-17.0,,,,,,67,,96.83,,24.1,,-20,,24,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.6.21,2021-02-06 21:00:00,ON,2021,2,6,21,-12.0,,-15.7,,,,,,74,,96.86,,24.1,,-17,,24,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.6.22,2021-02-06 22:00:00,ON,2021,2,6,22,-11.4,,-14.9,,,,,,75,,96.86,,24.1,,-17,,23,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.6.23,2021-02-06 23:00:00,ON,2021,2,6,23,-11.7,,-14.7,,,,,,78,,96.82,,24.1,,-16,,23,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.7.0,2021-02-07 00:00:00,ON,2021,2,7,0,-12.2,,-14.6,,,,,,82,,96.78,,19.3,,-15,,23,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.7.1,2021-02-07 01:00:00,ON,2021,2,7,1,-12.3,,-14.6,,,,,,83,,96.77,,16.1,,-17,,18,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.7.2,2021-02-07 02:00:00,ON,2021,2,7,2,-12.4,,-14.5,,,,,,84,,96.75,,16.1,,-15,,16,,4,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.7.3,2021-02-07 03:00:00,ON,2021,2,7,3,-12.6,,-14.8,,,,,,84,,96.73,,4.8,,-15,,35,,3,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.7.4,2021-02-07 04:00:00,ON,2021,2,7,4,-12.8,,-15.1,,,,,,83,,96.69,,6.4,,-17,,29,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.7.5,2021-02-07 05:00:00,ON,2021,2,7,5,-13.3,,-15.7,,,,,,82,,96.69,,24.1,,-18,,27,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.7.6,2021-02-07 06:00:00,ON,2021,2,7,6,-14.2,,-16.5,,,,,,83,,96.72,,24.1,,-20,,24,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.7.7,2021-02-07 07:00:00,ON,2021,2,7,7,-15.0,,-19.8,,,,,,67,,96.77,,24.1,,-23,,26,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.7.8,2021-02-07 08:00:00,ON,2021,2,7,8,-16.3,,-20.9,,,,,,69,,96.83,,32.2,,-25,,25,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.7.9,2021-02-07 09:00:00,ON,2021,2,7,9,-16.1,,-22.3,,,,,,59,,96.89,,32.2,,-24,,26,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.7.10,2021-02-07 10:00:00,ON,2021,2,7,10,-15.1,,-22.8,,,,,,53,,96.94,,32.2,,-24,,27,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.7.11,2021-02-07 11:00:00,ON,2021,2,7,11,-13.9,,-22.4,,,,,,49,,96.95,,32.2,,-21,,26,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.7.12,2021-02-07 12:00:00,ON,2021,2,7,12,-13.1,,-22.1,,,,,,48,,96.94,,32.2,,-22,,25,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.7.13,2021-02-07 13:00:00,ON,2021,2,7,13,-12.2,,-21.1,,,,,,48,,96.93,,32.2,,-20,,24,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.7.14,2021-02-07 14:00:00,ON,2021,2,7,14,-11.3,,-20.5,,,,,,47,,96.92,,32.2,,-17,,26,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.7.15,2021-02-07 15:00:00,ON,2021,2,7,15,-11.1,,-20.9,,,,,,45,,96.95,,24.1,,-20,,24,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.7.16,2021-02-07 16:00:00,ON,2021,2,7,16,-11.0,,-20.6,,,,,,46,,97.01,,32.2,,-19,,24,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.7.17,2021-02-07 17:00:00,ON,2021,2,7,17,-11.9,,-20.4,,,,,,50,,97.06,,32.2,,-20,,26,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.7.18,2021-02-07 18:00:00,ON,2021,2,7,18,-13.5,,-20.5,,,,,,56,,97.13,,24.1,,-19,,24,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.7.19,2021-02-07 19:00:00,ON,2021,2,7,19,-15.4,,-20.9,,,,,,63,,97.21,,24.1,,-21,,22,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.7.20,2021-02-07 20:00:00,ON,2021,2,7,20,-16.6,,-21.1,,,,,,68,,97.25,,24.1,,-24,,23,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.7.21,2021-02-07 21:00:00,ON,2021,2,7,21,-16.3,,-21.0,,,,,,67,,97.32,,24.1,,-24,,24,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.7.22,2021-02-07 22:00:00,ON,2021,2,7,22,-16.6,,-20.7,,,,,,71,,97.4,,24.1,,-24,,24,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.7.23,2021-02-07 23:00:00,ON,2021,2,7,23,-17.7,,-21.2,,,,,,74,,97.48,,24.1,,-24,,25,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.8.0,2021-02-08 00:00:00,ON,2021,2,8,0,-17.5,,-21.4,,,,,,72,,97.52,,24.1,,-23,,26,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.8.1,2021-02-08 01:00:00,ON,2021,2,8,1,-18.5,,-21.7,,,,,,77,,97.57,,24.1,,-24,,23,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.8.2,2021-02-08 02:00:00,ON,2021,2,8,2,-19.1,,-22.3,,,,,,76,,97.63,,24.1,,-26,,23,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.8.3,2021-02-08 03:00:00,ON,2021,2,8,3,-19.7,,-22.9,,,,,,76,,97.69,,24.1,,-25,,23,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.8.4,2021-02-08 04:00:00,ON,2021,2,8,4,-19.8,,-23.2,,,,,,75,,97.75,,24.1,,-27,,23,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.8.5,2021-02-08 05:00:00,ON,2021,2,8,5,-20.2,,-23.4,,,,,,76,,97.75,,24.1,,-27,,24,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.8.6,2021-02-08 06:00:00,ON,2021,2,8,6,-20.4,,-23.8,,,,,,75,,97.79,,24.1,,-27,,24,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.8.7,2021-02-08 07:00:00,ON,2021,2,8,7,-20.1,,-23.6,,,,,,74,,97.87,,24.1,,-27,,24,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.8.8,2021-02-08 08:00:00,ON,2021,2,8,8,-20.2,,-23.8,,,,,,74,,97.94,,32.2,,-25,,24,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.8.9,2021-02-08 09:00:00,ON,2021,2,8,9,-19.6,,-23.5,,,,,,72,,97.98,,32.2,,-24,,28,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.8.10,2021-02-08 10:00:00,ON,2021,2,8,10,-18.0,,-22.3,,,,,,69,,98.02,,32.2,,-24,,17,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.8.11,2021-02-08 11:00:00,ON,2021,2,8,11,-16.5,,-21.7,,,,,,65,,98.07,,32.2,,-24,,18,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.8.12,2021-02-08 12:00:00,ON,2021,2,8,12,-13.8,,-20.0,,,,,,60,,98.01,,32.2,,-22,,20,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.8.13,2021-02-08 13:00:00,ON,2021,2,8,13,-12.1,,-18.9,,,,,,58,,97.97,,32.2,,-21,,23,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.8.14,2021-02-08 14:00:00,ON,2021,2,8,14,-11.7,,-18.7,,,,,,56,,97.9,,32.2,,-20,,23,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.8.15,2021-02-08 15:00:00,ON,2021,2,8,15,-11.6,,-18.2,,,,,,59,,97.89,,32.2,,-20,,20,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.8.16,2021-02-08 16:00:00,ON,2021,2,8,16,-10.7,,-17.8,,,,,,56,,97.88,,32.2,,-20,,21,,27,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.8.17,2021-02-08 17:00:00,ON,2021,2,8,17,-11.1,,-17.4,,,,,,60,,97.89,,32.2,,-19,,21,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.8.18,2021-02-08 18:00:00,ON,2021,2,8,18,-11.6,,-16.9,,,,,,65,,97.97,,24.1,,-19,,22,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.8.19,2021-02-08 19:00:00,ON,2021,2,8,19,-11.9,,-16.6,,,,,,68,,98.02,,24.1,,-19,,21,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.8.20,2021-02-08 20:00:00,ON,2021,2,8,20,-12.3,,-16.5,,,,,,71,,98.0,,24.1,,-17,,21,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.8.21,2021-02-08 21:00:00,ON,2021,2,8,21,-12.8,,-16.5,,,,,,74,,97.98,,24.1,,-17,,23,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.8.22,2021-02-08 22:00:00,ON,2021,2,8,22,-13.2,,-16.6,,,,,,76,,97.98,,24.1,,-18,,23,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.8.23,2021-02-08 23:00:00,ON,2021,2,8,23,-13.3,,-16.4,,,,,,78,,97.96,,24.1,,-17,,24,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.9.0,2021-02-09 00:00:00,ON,2021,2,9,0,-13.5,,-16.3,,,,,,79,,97.96,,9.7,,-16,,25,,3,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.9.1,2021-02-09 01:00:00,ON,2021,2,9,1,-13.8,,-16.4,,,,,,81,,97.97,,9.7,,-16,,22,,3,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.9.2,2021-02-09 02:00:00,ON,2021,2,9,2,-13.9,,-16.3,,,,,,82,,98.0,,4.8,,-17,,21,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.9.3,2021-02-09 03:00:00,ON,2021,2,9,3,-14.0,,-16.4,,,,,,83,,97.98,,4.8,,-17,,21,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.9.4,2021-02-09 04:00:00,ON,2021,2,9,4,-14.9,,-17.1,,,,,,84,,97.94,,24.1,,-17,,20,,3,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.9.5,2021-02-09 05:00:00,ON,2021,2,9,5,-16.0,,-18.0,,,,,,85,,97.92,,24.1,,-20,,20,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.9.6,2021-02-09 06:00:00,ON,2021,2,9,6,-15.2,,-17.6,,,,,,82,,97.92,,24.1,,-19,,18,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.9.7,2021-02-09 07:00:00,ON,2021,2,9,7,-14.7,,-17.6,,,,,,79,,97.92,,24.1,,-18,,18,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.9.8,2021-02-09 08:00:00,ON,2021,2,9,8,-15.1,,-17.7,,,,,,81,,97.96,,32.2,,-20,,20,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.9.9,2021-02-09 09:00:00,ON,2021,2,9,9,-14.9,,-17.3,,,,,,82,,98.01,,12.9,,-20,,23,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.9.10,2021-02-09 10:00:00,ON,2021,2,9,10,-13.6,,-17.9,,,,,,71,,98.0,,32.2,,-21,,22,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.9.11,2021-02-09 11:00:00,ON,2021,2,9,11,-12.3,,-19.2,,,,,,57,,97.96,,32.2,,-18,,25,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.9.12,2021-02-09 12:00:00,ON,2021,2,9,12,-11.7,,-19.2,,,,,,54,,97.92,,32.2,,-19,,20,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.9.13,2021-02-09 13:00:00,ON,2021,2,9,13,-10.7,,-18.9,,,,,,51,,97.86,,32.2,,-20,,23,,30,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.9.14,2021-02-09 14:00:00,ON,2021,2,9,14,-10.8,,-20.4,,,,,,46,,97.82,,32.2,,-20,,21,,26,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.9.15,2021-02-09 15:00:00,ON,2021,2,9,15,-10.7,,-19.9,,,,,,47,,97.82,,32.2,,-19,,22,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.9.16,2021-02-09 16:00:00,ON,2021,2,9,16,-11.0,,-21.5,,,,,,42,,97.81,,32.2,,-20,,23,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.9.17,2021-02-09 17:00:00,ON,2021,2,9,17,-11.9,,-21.5,,,,,,45,,97.82,,32.2,,-19,,24,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.9.18,2021-02-09 18:00:00,ON,2021,2,9,18,-13.5,,-21.2,,,,,,53,,97.86,,32.2,,-21,,23,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.9.19,2021-02-09 19:00:00,ON,2021,2,9,19,-14.7,,-21.7,,,,,,56,,97.91,,24.1,,-23,,23,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.9.20,2021-02-09 20:00:00,ON,2021,2,9,20,-15.9,,-22.0,,,,,,60,,97.96,,24.1,,-22,,23,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.9.21,2021-02-09 21:00:00,ON,2021,2,9,21,-16.2,,-22.4,,,,,,60,,97.99,,24.1,,-22,,25,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.9.22,2021-02-09 22:00:00,ON,2021,2,9,22,-16.9,,-23.1,,,,,,59,,98.01,,24.1,,-20,,28,,4,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.9.23,2021-02-09 23:00:00,ON,2021,2,9,23,-17.6,,-23.5,,,,,,60,,98.05,,24.1,,-24,,24,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.10.0,2021-02-10 00:00:00,ON,2021,2,10,0,-17.9,,-24.9,,,,,,55,,98.04,,24.1,,-23,,25,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.10.1,2021-02-10 01:00:00,ON,2021,2,10,1,-18.7,,-24.2,,,,,,63,,98.04,,24.1,,-25,,25,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.10.2,2021-02-10 02:00:00,ON,2021,2,10,2,-19.1,,-24.8,,,,,,62,,98.04,,24.1,,-23,,23,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.10.3,2021-02-10 03:00:00,ON,2021,2,10,3,-21.0,,-25.8,,,,,,66,,98.05,,24.1,,-27,,16,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.10.4,2021-02-10 04:00:00,ON,2021,2,10,4,-20.2,,-24.4,,,,,,70,,98.03,,24.1,,-25,,17,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.10.5,2021-02-10 05:00:00,ON,2021,2,10,5,-21.1,,-24.6,,,,,,74,,98.09,,24.1,,-27,,26,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.10.6,2021-02-10 06:00:00,ON,2021,2,10,6,-23.1,,-26.9,,,,,,72,,98.11,,24.1,,-29,,26,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.10.7,2021-02-10 07:00:00,ON,2021,2,10,7,-23.0,,-26.5,,,,,,74,,98.14,,24.1,,-29,,28,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.10.8,2021-02-10 08:00:00,ON,2021,2,10,8,-23.5,,-26.3,,,,,,78,,98.19,,32.2,,-30,,30,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.10.9,2021-02-10 09:00:00,ON,2021,2,10,9,-20.5,,-24.8,,,,,,69,,98.21,,32.2,,-27,,29,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.10.10,2021-02-10 10:00:00,ON,2021,2,10,10,-19.3,,-24.3,,,,,,65,,98.22,,32.2,,-22,,36,,3,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.10.11,2021-02-10 11:00:00,ON,2021,2,10,11,-15.8,,-22.9,,,,,,55,,98.19,,32.2,,-18,,12,,3,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.10.12,2021-02-10 12:00:00,ON,2021,2,10,12,-13.4,,-24.0,,,,,,41,,98.19,,32.2,,-21,,22,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.10.13,2021-02-10 13:00:00,ON,2021,2,10,13,-12.3,,-23.1,,,,,,41,,98.12,,32.2,,-19,,22,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.10.14,2021-02-10 14:00:00,ON,2021,2,10,14,-11.6,,-23.1,,,,,,39,,98.07,,32.2,,-17,,19,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.10.15,2021-02-10 15:00:00,ON,2021,2,10,15,-10.8,,-23.0,,,,,,36,,98.1,,32.2,,-18,,21,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.10.16,2021-02-10 16:00:00,ON,2021,2,10,16,-10.5,,-20.9,,,,,,43,,98.09,,32.2,,-17,,22,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.10.17,2021-02-10 17:00:00,ON,2021,2,10,17,-10.8,,-19.4,,,,,,50,,98.06,,32.2,,-17,,22,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.10.18,2021-02-10 18:00:00,ON,2021,2,10,18,-11.0,,-18.9,,,,,,52,,98.09,,32.2,,-16,,23,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.10.19,2021-02-10 19:00:00,ON,2021,2,10,19,-11.6,,-17.7,,,,,,61,,98.12,,24.1,,-17,,24,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.10.20,2021-02-10 20:00:00,ON,2021,2,10,20,-12.7,,-17.9,,,,,,65,,98.13,,24.1,,-17,,24,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.10.21,2021-02-10 21:00:00,ON,2021,2,10,21,-13.8,,-17.9,,,,,,72,,98.13,,24.1,,-18,,22,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.10.22,2021-02-10 22:00:00,ON,2021,2,10,22,-14.8,,-18.6,,,,,,73,,98.13,,24.1,,-20,,27,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.10.23,2021-02-10 23:00:00,ON,2021,2,10,23,-16.7,,-19.7,,,,,,78,,98.15,,24.1,,-24,,34,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.11.0,2021-02-11 00:00:00,ON,2021,2,11,0,-18.4,,-21.0,,,,,,80,,98.22,,24.1,,-28,,3,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.11.1,2021-02-11 01:00:00,ON,2021,2,11,1,-18.8,,-21.1,,,,,,82,,98.26,,24.1,,-28,,3,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.11.2,2021-02-11 02:00:00,ON,2021,2,11,2,-19.3,,-21.8,,,,,,81,,98.31,,24.1,,-29,,4,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.11.3,2021-02-11 03:00:00,ON,2021,2,11,3,-18.4,,-21.1,,,,,,79,,98.38,,24.1,,-28,,3,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.11.4,2021-02-11 04:00:00,ON,2021,2,11,4,-17.6,,-20.7,,,,,,77,,98.42,,9.7,,-27,,3,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.11.5,2021-02-11 05:00:00,ON,2021,2,11,5,-18.1,,-21.2,,,,,,77,,98.47,,9.7,,-30,,4,,29,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.11.6,2021-02-11 06:00:00,ON,2021,2,11,6,-19.6,,-23.2,,,,,,73,,98.54,,19.3,,-31,,4,,26,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.11.7,2021-02-11 07:00:00,ON,2021,2,11,7,-20.6,,-24.8,,,,,,70,,98.6,,32.2,,-32,,3,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.11.8,2021-02-11 08:00:00,ON,2021,2,11,8,-21.7,,-26.0,,,,,,69,,98.71,,32.2,,-32,,3,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.11.9,2021-02-11 09:00:00,ON,2021,2,11,9,-21.7,,-26.2,,,,,,67,,98.75,,32.2,,-32,,4,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.11.10,2021-02-11 10:00:00,ON,2021,2,11,10,-21.3,,-27.0,,,,,,61,,98.82,,32.2,,-32,,4,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.11.11,2021-02-11 11:00:00,ON,2021,2,11,11,-20.0,,-27.1,,,,,,54,,98.89,,32.2,,-30,,2,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.11.12,2021-02-11 12:00:00,ON,2021,2,11,12,-18.9,,-26.9,,,,,,50,,98.9,,32.2,,-27,,4,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.11.13,2021-02-11 13:00:00,ON,2021,2,11,13,-17.7,,-26.3,,,,,,48,,98.82,,32.2,,-26,,4,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.11.14,2021-02-11 14:00:00,ON,2021,2,11,14,-16.8,,-26.0,,,,,,45,,98.77,,32.2,,-26,,5,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.11.15,2021-02-11 15:00:00,ON,2021,2,11,15,-16.0,,-25.6,,,,,,44,,98.8,,32.2,,-24,,6,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.11.16,2021-02-11 16:00:00,ON,2021,2,11,16,-15.9,,-25.3,,,,,,45,,98.79,,32.2,,-24,,5,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.11.17,2021-02-11 17:00:00,ON,2021,2,11,17,-16.7,,-26.4,,,,,,44,,98.83,,32.2,,-25,,4,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.11.18,2021-02-11 18:00:00,ON,2021,2,11,18,-17.3,,-26.3,,,,,,46,,98.81,,32.2,,-25,,1,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.11.19,2021-02-11 19:00:00,ON,2021,2,11,19,-18.0,,-26.4,,,,,,49,,98.92,,24.1,,-22,,33,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.11.20,2021-02-11 20:00:00,ON,2021,2,11,20,-19.3,,-26.7,,,,,,52,,98.94,,24.1,,-28,,3,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.11.21,2021-02-11 21:00:00,ON,2021,2,11,21,-20.3,,-27.2,,,,,,55,,98.93,,24.1,,-28,,3,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.11.22,2021-02-11 22:00:00,ON,2021,2,11,22,-21.6,,-27.6,,,,,,59,,98.95,,24.1,,-31,,3,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.11.23,2021-02-11 23:00:00,ON,2021,2,11,23,-23.4,,-29.3,,,,,,59,,98.94,,24.1,,-33,,4,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.12.0,2021-02-12 00:00:00,ON,2021,2,12,0,-23.6,,-29.3,,,,,,60,,98.94,,24.1,,-34,,3,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.12.1,2021-02-12 01:00:00,ON,2021,2,12,1,-24.5,,-29.8,,,,,,62,,98.94,,24.1,,-35,,4,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.12.2,2021-02-12 02:00:00,ON,2021,2,12,2,-23.8,,-29.5,,,,,,60,,98.94,,24.1,,-31,,2,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2021.2.12.3,2021-02-12 03:00:00,ON,2021,2,12,3,-24.2,,-30.1,,,,,,59,,98.94,,24.1,,-32,,2,,9,
